	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Susd4	6.10039446235866	-1.11454121066433	0.798045886226063	-1.39658787784117	0.162537537674113	0.356468104490131
Susd5	2.00639052630215	-0.317791485391975	1.45481022393551	-0.218441883459064	0.827084835092235	NA
Susd6	752.756697889467	-0.624637487317396	0.202300346492381	-3.08767383817072	0.00201729745456435	0.0173423020248767
Suv39h1	1275.28827677197	0.133616167530707	0.184848707597258	0.722840691003507	0.469777764710074	0.680233638321909
Suv39h2	579.078635380763	0.348855831993055	0.159919631050031	2.18144470258261	0.0291505402849525	0.112393717952538
Suv420h1	865.019127526054	-0.306459218300258	0.150807025507735	-2.0321282597311	0.0421406731688502	0.145168846429582
Suv420h2	419.950957577207	-0.0413680437678896	0.356193308076117	-0.116139306466278	0.907542137520268	0.957081956419546
Suz12	2294.22319048059	-0.520283247044131	0.156911141275735	-3.31578269595179	0.00091386859261016	0.00983064713281134
Sv2a	96.2122006351237	-0.998468471630258	0.365462884470798	-2.73206531786688	0.00629386618422612	0.0384403666854947
Sv2b	0.0779211737360733	-0.721414275054407	7.74809523375619	-0.0931085967956893	0.925817287851781	NA
Sv2c	0.0434822403909085	1.63281745199581	7.76682944331898	0.210229600625563	0.833488477798353	NA
Sva	0.157935183637115	0.212444748815906	7.75574808697841	0.0273919093855811	0.978147151204066	NA
Sval1	0.0582629064592713	1.63281745199581	7.76682944331898	0.210229600625563	0.833488477798353	NA
Sval2	0.00947207127575466	0.637030929742181	7.76576036516677	0.0820307220139802	0.934622283140374	NA
Sval3	0	NA	NA	NA	NA	NA
Svep1	7.10209824061855	1.07531149151589	0.786660637050194	1.36693186473404	0.171646663067481	0.369286742051498
Svil	731.326142047629	-0.423787363140352	0.252876270500634	-1.67586844863441	0.0937639630555284	0.247938464921788
Svip	4.99498399010482	0.2192285397756	0.854003038592383	0.256706978627319	0.797404983878858	0.898776994464798
Svop	0.208097087510027	-0.26143680170586	6.02643552258657	-0.043381664124011	0.965397293849241	NA
Svopl	20.6940569003934	0.15454755059837	0.484430835433149	0.319029135418647	0.749704419400813	0.874572116467769
Svs1	0	NA	NA	NA	NA	NA
Svs2	0.0175854744662371	0.229208732753973	7.76059261472451	0.0295349523075191	0.976437943182586	NA
Svs3a	0	NA	NA	NA	NA	NA
Svs3b	0.0365970226984541	0.637029540899755	7.76576034463517	0.0820305433890752	0.934622425183717	NA
Svs4	0.037815861692903	0	7.75789121232745	0	1	NA
Svs5	0	NA	NA	NA	NA	NA
Svs6	0	NA	NA	NA	NA	NA
Swap70	1140.66999581808	-0.185740837294065	0.20610170440759	-0.901209613127418	0.367476880694375	0.587564998609533
Swi5	7266.43447190776	0.823576320084449	0.324614861998403	2.53708753510029	0.0111779000766333	0.0575453553784729
Swsap1	139.268331489528	0.35071182316713	0.240829668639341	1.45626502394248	0.145319370369806	0.331346357791561
Swt1	183.539919572861	0.184564121376328	0.278463915207313	0.662793673783268	0.507462705846701	0.709812285785067
Syap1	1129.88948332113	-0.289057225970399	0.263352406486995	-1.09760616895928	0.272376497932726	0.490498308070389
Sybu	36.6908596111341	-0.1782741583966	0.560903091218541	-0.317834152080185	0.750610743311603	0.874911882404004
Syce1	0.00908626516556649	0.645533829130266	7.76584257712405	0.0831247636968361	0.933752335401484	NA
Syce1l	19.9092245432476	1.07368667401732	0.491975259235588	2.18239973222551	0.029080044079249	0.112187884086847
Syce2	4.97990796504231	1.70530003532098	0.887612620688597	1.92122103220888	0.0547038477031133	0.173688027828311
Syce3	0	NA	NA	NA	NA	NA
Sycn	0	NA	NA	NA	NA	NA
Sycp1	8.41008325534047	-2.33787072131993	0.704204311500123	-3.31987561442177	0.00090057563970143	0.00971155293043162
Sycp1-ps1	1.56726874419264	-1.12932728688594	1.65750527057784	-0.681341596272709	0.495655368798092	NA
Sycp2	0	NA	NA	NA	NA	NA
Sycp3	17.4476590383487	1.61882338568115	0.690136281609648	2.34565755897584	0.0189935489592303	0.082827538244891
Syde1	797.849365522697	0.0050093154023229	0.27349479644625	0.0183159440962431	0.985386808050839	0.993493557894099
Syde2	280.961018731854	-0.618843869608185	0.2570080028311	-2.40787782011161	0.0160455498962425	0.0743218989012463
Syf2	1270.35816735343	0.494664659988454	0.201227452572917	2.45823645662466	0.0139621211145254	0.0677090584965869
Syk	0.0754805511602944	0.76824611307113	7.74612645891382	0.0991781010994308	0.920996861912759	NA
Sympk	2429.84385451155	-0.442670613372417	0.219498817303631	-2.01673347861403	0.0437233342106373	0.148650267436891
Syn1	25.7644236517838	0.99633116359755	0.441585536074072	2.25625860044117	0.024054440494777	0.0978671666794946
Syn2	3.55300620711425	1.23530603583912	0.967543503068912	1.27674469615155	0.201692396053445	0.406640896286721
Syn3	13.6155674346635	0.0682764868544778	0.52008198391975	0.13128023843451	0.895553623931003	0.951267288020027
Syna	4.75574179971171	-1.59115378055506	0.906307026423188	-1.75564542055321	0.0791489715767288	0.221532649794161
Synb	0	NA	NA	NA	NA	NA
Sync	34.8579238947075	-0.600497174217964	0.454528137599991	-1.32114411527683	0.186453315932708	0.387468989576413
Syncrip	4536.09771329048	0.0396662802891759	0.207664058259813	0.191011774601595	0.848516368206518	0.927433486044041
Syndig1	0.0960518676216319	-0.721414338129583	7.7480952332672	-0.0931086049422986	0.925817281379842	NA
Syndig1l	0.0303769498678133	0.637029663751607	7.7657603458198	0.0820305591962429	0.934622412613784	NA
Syne1	398.16338562644	-0.348553312103399	0.256619475878724	-1.35824964535475	0.174384482401289	0.373278439067597
Syne2	690.911097336717	-0.878200568847089	0.220204738794487	-3.98810930979418	6.66019760641914e-05	0.00141090745093658
Syne3	579.438412022068	-1.20428286272763	0.241509199033154	-4.98648857910505	6.1486539338582e-07	2.85664023565442e-05
Syne4	344.298790237322	-0.167125008508056	0.220859476472299	-0.756702909820657	0.449227871136687	0.662922020505894
Syngap1	15.8543417746517	-3.25622530425545	0.71695213897185	-4.5417610566377	5.57862495080296e-06	0.000189245223979424
Syngr1	528.637025452649	0.745209053875771	0.67704837033257	1.10067328499694	0.271038877314083	0.489067490561313
Syngr2	3109.93028216762	0.586870559565655	0.24441868358921	2.40108714664382	0.0163464430494287	0.0751054336745475
Syngr3	2.25650539513335	0.519260475578434	1.27540430028853	0.407134016610235	0.683909560656727	NA
Syngr4	11.6796287438828	1.20811548822011	0.636241886660881	1.89883048184792	0.0575867680165066	0.180008412157438
Synj1	250.122746093394	-0.379038647968736	0.238576935030914	-1.58874808212127	0.112117278833383	0.281808295446072
Synj2	853.504504673743	-0.41569467287426	0.240130489959035	-1.7311199129489	0.0834303794518939	0.229836673477455
Synj2bp	1099.22467912673	0.404929506257428	0.271871505967336	1.48941502647239	0.136378114078226	0.319059091865795
Synj2bp-cox16	1450.24803898607	0.989754973567117	0.26893232685158	3.68031238622105	0.000232948400107131	0.00367587529555333
Synm	17.7527590775497	-0.623620027313951	0.543358593277512	-1.14771356343572	0.251086830048253	0.466669582737501
Synpo	371.559120950759	-0.0253384464815337	0.315030695531529	-0.0804316748841949	0.935893935589384	0.969722055600257
Synpo2	19.5563786708547	-2.25257884507691	1.13174299022508	-1.99036253330708	0.0465510140302738	0.155521897319486
Synpo2l	1.21714461866693	-2.90034707146147	1.73252213286704	-1.67406061743169	0.0941186866840353	NA
Synpr	1.37837059635178	0.0410237034043123	1.67771122985391	0.0244521838289682	0.980491924074306	NA
Synrg	354.514756085609	0.140068189408214	0.200034508993149	0.70022012758314	0.483789843630793	0.691738765623225
Syp	3.99070782026714	0.678105396913004	1.3828208098225	0.490378357120651	0.623866188798481	0.794142218166335
Sypl	1936.16640615793	0.0581450272467164	0.234321501355169	0.248142090719127	0.804024470102445	0.902514370523314
Sypl2	0.122778345063419	0.12489489946045	5.93623392165555	0.0210394167596446	0.983214212599528	NA
Sys1	2366.65265183487	0.782193553263642	0.323652943319199	2.41676638328054	0.0156590636650463	0.0732301361768016
Syt1	0.0456832878640206	0.0407310558383089	7.75856813576806	0.00524981609048881	0.995811272034974	NA
Syt10	0	NA	NA	NA	NA	NA
Syt11	19.3663034039788	-0.874103271460679	0.468165128420047	-1.86708325417269	0.0618899625408561	0.188604015523645
Syt12	43.7796355924274	-0.386328969499429	0.561460228275133	-0.688078959192308	0.491403059708221	0.698053342901831
Syt13	69.7654877662841	-0.0811463502495608	0.346335453149186	-0.234299865958587	0.814752189976385	0.909340834722984
Syt14	0.094987081945757	0.123541090174421	7.74254714660303	0.0159561301772148	0.987269390281885	NA
Syt15	0.303563345251962	-0.682394963566734	3.52292708348911	-0.193701131869834	0.846409905526031	NA
Syt16	8.2854898682687	0.507356137710431	0.707621319293889	0.716988202414116	0.473381376167598	0.68308021465661
Syt17	34.0086370054519	-0.643083258086144	0.372858230940879	-1.72473933715604	0.0845744584721058	0.231432569687964
Syt2	0.0859404965015144	0.836619877586543	7.74667058930054	0.107997347756345	0.913997796089463	NA
Syt3	5.24134585746506	0.351376214962631	0.832191998901847	0.422229744369453	0.672857332751246	0.825908284598623
Syt4	0.0232539488865994	0	7.76682944331898	0	1	NA
Syt5	0.00908626516556649	0.645533829130266	7.76584257712405	0.0831247636968361	0.933752335401484	NA
Syt6	41.3912139382887	-1.10796204545839	0.390135948323997	-2.83993836050774	0.00451222517801815	0.0304836727250654
Syt7	156.402168841367	-0.115947458782289	0.302401613113772	-0.38342209086916	0.701406826446014	0.844431483215808
Syt8	382.75159894423	0.135562080153029	0.446722669522928	0.303459146807572	0.761539976589229	0.880062898829167
Syt9	0.0998200650610165	1.2274848701511	7.74853600570821	0.158415069536598	0.874129739941208	NA
Sytl1	5.11624685803501	0.0299138343672139	0.999680211266701	0.0299234035345262	0.97612814088349	0.988872706381737
Sytl2	1.20984696059089	-1.54825833538102	2.11807089792872	-0.730975689668877	0.464794002025174	NA
Sytl3	2.2912985502191	-0.571609577177595	1.47958539829576	-0.38633091258943	0.699251609308606	NA
Sytl4	0.67089498194435	1.57332559045319	2.67296713054715	0.588606411381922	0.556125332006718	NA
Sytl5	0.439269244355661	-1.56626643973582	3.28530878124869	-0.476748623653119	0.633541134077572	NA
Syvn1	1448.48928255707	0.0200647056447656	0.19201592204524	0.104495009742151	0.916776528249989	0.962117602222534
Szrd1	2943.24047155432	-0.0896701844621713	0.300641210168584	-0.298263117061992	0.765502352161461	0.881611834172953
Szt2	486.06520691892	-0.601818672530306	0.308249513513407	-1.95237509273192	0.0508936879375443	0.165641332818322
T	0.2056896651441	-0.213742337210996	5.99773676880921	-0.0356371653925439	0.971571673434766	NA
T2	1.86161637945915	-1.15888076308082	1.50099511238267	-0.772074974475577	0.440070023237283	NA
Taar1	0	NA	NA	NA	NA	NA
Taar2	0	NA	NA	NA	NA	NA
Taar3	0	NA	NA	NA	NA	NA
Taar4	0	NA	NA	NA	NA	NA
Taar5	0.00947207127575466	0.637030929742181	7.76576036516677	0.0820307220139802	0.934622283140374	NA
Taar6	0	NA	NA	NA	NA	NA
Taar7a	0	NA	NA	NA	NA	NA
Taar7b	0	NA	NA	NA	NA	NA
Taar7d	0	NA	NA	NA	NA	NA
Taar7e	0	NA	NA	NA	NA	NA
Taar7f	0	NA	NA	NA	NA	NA
Taar8a	0	NA	NA	NA	NA	NA
Taar8b	0.0427517238252166	0	7.76682944331898	0	1	NA
Taar8c	0	NA	NA	NA	NA	NA
Taar9	0	NA	NA	NA	NA	NA
Tab1	628.61906326545	-0.0864191329656043	0.187555082409546	-0.460766681741521	0.644966008316272	0.808164287343649
Tab2	1794.73789338998	-0.233126410025069	0.181929570254081	-1.28141021659913	0.200049617502004	0.404760100405095
Tab3	264.495560484526	-0.511218565802195	0.21562832535727	-2.37083214811955	0.0177480891165795	0.0794031704488935
Tac1	0.00947207127575466	0.637030929742181	7.76576036516677	0.0820307220139802	0.934622283140374	NA
Tac2	0.118798176081947	1.63281745199581	7.76682944331898	0.210229600625563	0.833488477798353	NA
Tac4	0.240027920348842	0.223451534907646	5.75619513703964	0.0388193119913174	0.969034447696043	NA
Tacc1	15.4405100998005	-0.00202902610635596	1.04231228763981	-0.00194665853066978	0.998446792194198	0.99935984028952
Tacc2	1890.21655680184	0.194977664587526	0.21311695636886	0.914885741189268	0.360251616328638	0.581493579602991
Tacc3	4275.35656401419	0.394133414888688	0.150491230904981	2.61897927552697	0.00881933053222534	0.048632414326775
Taco1	229.0126115794	-0.837550060329309	0.22861694657955	-3.6635519494959	0.0002487417389678	0.00386005967228966
Tacr1	0.108325969664574	-0.774947358392948	7.74770457719769	-0.100022832655971	0.920326198504731	NA
Tacr2	3.64170919165921	0.174475122296504	1.10217650666949	0.158300527402572	0.874219992575781	0.941727327909818
Tacr3	2.67196810862462	-0.587497422803615	1.87688851636267	-0.313016685691145	0.754267985355943	NA
Tacstd2	0.00908626516556649	0.645533829130266	7.76584257712405	0.0831247636968361	0.933752335401484	NA
Tada1	1307.69783963909	0.00310681663412884	0.168901255688795	0.0183942778960343	0.985324317249191	0.993493557894099
Tada2a	860.202287257135	0.3928954886355	0.189356458117204	2.07489880483671	0.0379959145119975	0.135020920074334
Tada2b	938.968868439319	-0.356173679446268	0.176805149073898	-2.01449834075478	0.0439572389005547	0.14925201286975
Tada3	765.052419936621	0.316603691792712	0.141932404992899	2.23066530725349	0.0257033073167502	0.102771073644619
Taf1	1056.77354268726	-0.303422695877102	0.239072966361241	-1.26916355494008	0.204382736576571	0.410173067757663
Taf10	3346.88397846443	1.21685624263074	0.295302749795742	4.12070745522155	3.77710784346301e-05	0.000913823157773624
Taf11	1111.77941177343	0.439318899108731	0.26230872847833	1.67481616664931	0.0939703059272246	0.248283824626979
Taf12	1292.4378557092	0.768762526373188	0.329789973255864	2.33106700844647	0.019749826606582	0.0851346075910947
Taf13	503.641519661679	0.720476745481096	0.452972938089294	1.59055141024577	0.111710567007068	0.281109319739721
Taf15	2400.72246922492	0.00545165672180987	0.22515229956423	0.0242131958339366	0.980682552463343	0.990349658101795
Taf1a	447.943666494646	0.0673798182871361	0.217817117760066	0.309341244526786	0.757061959858506	0.878060629720908
Taf1b	374.625816401125	0.215895618651558	0.249391306313443	0.86569023532927	0.386660056286485	0.605695056514714
Taf1c	315.362401881387	-0.0863376552683138	0.266640881279422	-0.323797516922536	0.746091336219528	0.873502787324595
Taf1d	1958.53459515935	0.397648207674951	0.240833976181292	1.6511300190286	0.0987120288288227	0.257095392580654
Taf2	1107.03312233753	-0.6300731158959	0.187816483812445	-3.35472746111623	0.000794432107307848	0.00880590720467271
Taf3	579.891806016492	-0.193216275331822	0.147424965569146	-1.31060756626868	0.189990381642819	0.392337618028706
Taf4a	1015.19937912402	-0.295873576335279	0.188274337278909	-1.57150241828748	0.116065993133458	0.288353158240602
Taf4b	251.335651227648	-0.220044394066946	0.263905712954141	-0.833799282341353	0.404394099817345	0.621739926240455
Taf5	330.847513027649	0.685586643191999	0.200694307957926	3.41607417852492	0.000635309384711399	0.00754602532764544
Taf5l	2136.29190234565	0.0200192731472058	0.143934272815943	0.13908621453075	0.889382021552186	0.949076616451008
Taf6	1380.9265136822	-0.0224297702240412	0.155262653392965	-0.144463396276451	0.885134558750085	0.947568737765521
Taf6l	541.407062931672	-0.216321932050151	0.162952207879676	-1.32751764989821	0.184337505375353	0.384984719715902
Taf7	161.525004608098	-0.193634666505574	0.248202606699238	-0.780147594260414	0.435304004705879	0.649764346873319
Taf7l	5.00110096257432	1.26446224537414	0.999405167949895	1.26521483570869	0.20579432568024	0.412248853138556
Taf8	544.048186540377	-0.0894206057909815	0.129273330511942	-0.691717351420142	0.489114848193751	0.696821659228209
Taf9	1585.10742585192	0.249785038219501	0.2150241367064	1.16166046307892	0.245373411524945	0.460180426963187
Taf9b	1.5623362518249	-2.67234650685899	1.78831158139126	-1.49434054706506	0.135086632339106	NA
Tagap	30.0075279318466	-0.516515473410497	0.441890014020322	-1.16887790405407	0.242452827095047	0.456944374511092
Tagap1	328.64331408212	0.467400608268135	0.346441799007491	1.34914611806997	0.177290037618368	0.376447573950589
Tagln	33.5092145521659	0.234732017869876	0.477264122869057	0.491828332829194	0.622840705372281	0.793481994515371
Tagln2	16927.201979958	0.284560261987407	0.449214956974993	0.633461236250083	0.526432486950308	0.724964209344611
Tagln3	1.27062850245552	0.0422994603292469	2.03704110346738	0.0207651481637981	0.983432999477175	NA
Tal1	0.134313052802147	1.27103598887815	7.75198027384494	0.163962748095039	0.86976046958491	NA
Tal2	4.47791350740021	1.06874284309962	1.04352949711126	1.02416160353699	0.305758951175453	0.52599453502766
Taldo1	4004.01956549182	0.535254075700718	0.205414586437947	2.60572574218049	0.00916798379905573	0.0499666548449783
Tamm41	896.021327106516	0.843932035233078	0.286167806489395	2.94908098009394	0.00318720449695294	0.0239095037577482
Tanc1	954.062816395746	-0.528032311046527	0.30581659922875	-1.726630641954	0.0842340191730313	0.231082549288936
Tanc2	1270.27356938324	0.127353740208338	0.311828535945504	0.408409512048618	0.682973051175269	0.832480537280285
Tango2	211.898205501693	0.336539782861046	0.247392785031703	1.36034598914402	0.173720461532303	0.372282466428027
Tango6	142.501766073094	-0.631958141736194	0.236026099077525	-2.67749263410324	0.00741754834946193	0.042984291349558
Tank	746.170607156365	-0.137284459829482	0.177538627471609	-0.773265298851293	0.439365388061921	0.653442024912779
