	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
NCOR2	2410.53060349157	-0.0171345945632296	0.15004814517269	-0.114193977829645	0.909084025677731	0.999972121637812
NCR1	0	NA	NA	NA	NA	NA
NCR2	0	NA	NA	NA	NA	NA
NCR3	0.240511727600162	2.5324047770801	7.03007431580615	0.360224467526088	0.718679278770417	0.999972121637812
NCR3LG1	1042.72658826334	0.190394981751508	0.14927833678588	1.27543611384554	0.202154923062109	0.999972121637812
NCRNA00250	2.67486516711502	1.62732954502266	2.63597183076016	0.617354679603451	0.537000807969726	0.999972121637812
NCRUPAR	0	NA	NA	NA	NA	NA
NCS1	2804.55497640439	-0.11974830315175	0.121950271815872	-0.981943716636835	0.326127577058476	0.999972121637812
NCSTN	4145.74809236459	0.0246149662792907	0.10783886932592	0.228256902480099	0.819446527008333	0.999972121637812
NDC1	3469.19263265423	-0.0484327223007752	0.125049252474722	-0.387309170924995	0.698527336938789	0.999972121637812
NDC80	1313.50033935586	0.144028830523778	0.159348870470734	0.9038584967581	0.366070438832501	0.999972121637812
NDE1	861.330262237298	-0.028416800652072	0.176792427522283	-0.160735394894051	0.872301810784954	0.999972121637812
NDEL1	1536.23749977128	0.0462035897857666	0.135622598091965	0.340677663131304	0.733346256049693	0.999972121637812
NDFIP1	3655.0458138948	-0.356894700823631	0.121649798603235	-2.93378784775184	0.00334853001076249	0.999972121637812
NDFIP2	1931.59612271718	-0.515639135461815	0.401817791555695	-1.28326606312141	0.199398878004587	0.999972121637812
NDFIP2-AS1	2.49835739571337	-1.8906942135798	2.71307049681496	-0.696883555292573	0.485875669948053	0.999972121637812
NDN	0.112978084489404	1.97883301725191	7.04895274823387	0.280727235368078	0.778919617613519	0.999972121637812
NDNF	0.893732044560124	-2.2288515205239	4.19591841805337	-0.531195151682178	0.595283552354106	0.999972121637812
NDNL2	257.436592253494	-0.206018860938284	0.262660154369921	-0.784355211518433	0.432831711241477	0.999972121637812
NDOR1	1566.55558885674	0.158073743632592	0.153612054386944	1.02904517658757	0.303458446380015	0.999972121637812
NDP	0	NA	NA	NA	NA	NA
NDRG1	3126.60776565232	-0.0568530577162301	0.188614651792823	-0.301424397181394	0.763090892637755	0.999972121637812
NDRG2	111.948116533829	0.00377796011025597	0.37020168238376	0.0102051403060336	0.991857617440488	0.999972121637812
NDRG3	1915.54395371371	0.0567098959027652	0.129243659098785	0.438782809912709	0.660818917193321	0.999972121637812
NDRG4	26.1454285312874	-0.245188620060501	0.7663208022171	-0.319955584333778	0.7490020005793	0.999972121637812
NDST1	2877.26511038713	0.0084594721469275	0.123230969884273	0.068647290164736	0.94527037551575	0.999972121637812
NDST2	529.983434666829	0.08683906694605	0.19171806441298	0.452951928196969	0.650583357340642	0.999972121637812
NDST3	1.46009930528115	-0.44567944198549	3.52843242516379	-0.126310890583317	0.899485835867273	0.999972121637812
NDST4	0	NA	NA	NA	NA	NA
NDUFA1	4303.56358026052	-0.0155975880335417	0.113669359582696	-0.137218931212454	0.890857747507426	0.999972121637812
NDUFA10	5103.11409490206	0.010602389299028	0.11075908346658	0.0957247836221682	0.923739156800168	0.999972121637812
NDUFA11	2770.16628612755	-0.00331563911917435	0.145041644371722	-0.0228599112588438	0.98176201821295	0.999972121637812
NDUFA12	2022.19487595261	0.00161212388802986	0.126884630698108	0.0127054307457105	0.989862805708165	0.999972121637812
NDUFA13	4198.61883308449	0.0569393104143417	0.118191004937588	0.481756716125808	0.629978780726395	0.999972121637812
NDUFA2	4255.57455077939	-0.00221834902743897	0.123357298529499	-0.0179831193928788	0.985652320007731	0.999972121637812
NDUFA3	1367.44603036668	0.025689125061397	0.18816403272811	0.136525162056432	0.891406134334126	0.999972121637812
NDUFA4	8642.29391896319	-0.0284597433413122	0.0960379310039063	-0.296338572101835	0.766971531785374	0.999972121637812
NDUFA4L2	11.3644512082304	-0.0112634262717624	1.14183534859511	-0.00986431737782571	0.992129541100429	0.999972121637812
NDUFA5	2255.38783568373	-0.543432373665229	0.44391918105899	-1.2241696165704	0.22088824838032	0.999972121637812
NDUFA6	3241.57171111049	0.00279957748442471	0.117012383355813	0.0239254803990421	0.98091204967867	0.999972121637812
NDUFA6-AS1	18.383980937669	-0.177337533968061	0.905042571303042	-0.195943858986365	0.844654108093081	0.999972121637812
NDUFA7	1859.1489793952	0.183984542292306	0.142825708363544	1.28817524800225	0.197684966107259	0.999972121637812
NDUFA8	2370.59752624848	-0.0251688687308573	0.12794268276781	-0.196719876325665	0.844046754961973	0.999972121637812
NDUFA9	4206.7651120942	-0.0337524645542736	0.108202537031157	-0.311937829558974	0.755087772074646	0.999972121637812
NDUFAB1	4796.84344818783	-0.00893713881198632	0.118971529649549	-0.0751199790261768	0.940119251772039	0.999972121637812
NDUFAF1	814.615647574344	-0.209050206110215	0.163081608309525	-1.28187481272225	0.199886564818352	0.999972121637812
NDUFAF2	1732.44071065564	0.005304209659002	0.142032577716841	0.0373450214328757	0.970209908598354	0.999972121637812
NDUFAF3	3165.01493374477	0.0508027117097157	0.159296698038936	0.318918799542841	0.749788088153355	0.999972121637812
NDUFAF4	902.661350750583	-0.220021634577895	0.175852288161367	-1.25117299796518	0.210871367406505	0.999972121637812
NDUFAF4P1	0.484905422776268	0.150224786796706	5.91192218503584	0.0254104810744892	0.979727551119762	0.999972121637812
NDUFAF5	1017.40098251988	0.00774873699265577	0.150168344823521	0.051600335621746	0.958847151910444	0.999972121637812
NDUFAF6	380.364530728257	-0.0125996841770633	0.22061709622012	-0.0571110960706872	0.954456697465357	0.999972121637812
NDUFAF7	837.702097405986	-0.00300792647331258	0.166752728013634	-0.0180382444661814	0.985608343696034	0.999972121637812
NDUFB1	2027.68022196462	0.0350520561416978	0.13041474296617	0.268773724078038	0.788103814682038	0.999972121637812
NDUFB10	2093.71581727305	-0.0492340538766242	0.180174534669981	-0.273257560880091	0.784655235755345	0.999972121637812
NDUFB11	2700.68971369313	-0.0519769501674876	0.158075968412003	-0.328809943026993	0.742299347156596	0.999972121637812
NDUFB2	3977.32818633616	-0.0525259462906805	0.113162410890082	-0.464164256289135	0.642530067819507	0.999972121637812
NDUFB2-AS1	1174.19982732908	-0.0620738657575449	0.153994257820959	-0.403092080418447	0.686880486452161	0.999972121637812
NDUFB3	3119.87729048849	-0.0149616098046542	0.118494461594683	-0.126264211873727	0.899522784274407	0.999972121637812
NDUFB4	3309.88296585936	-0.00830578377199683	0.121975286705303	-0.068093988514771	0.945710815721522	0.999972121637812
NDUFB5	3769.239518573	-0.189735276639175	0.144867690672784	-1.30971423481675	0.190292526196464	0.999972121637812
NDUFB6	2804.28880567406	-0.208912823225555	0.157289649826762	-1.32820451603554	0.184110552917966	0.999972121637812
NDUFB7	2730.1352674701	0.0375164679018708	0.135677731439598	0.276511609560429	0.782155143981511	0.999972121637812
NDUFB8	4460.51942556565	-0.0114489677680225	0.122630065639373	-0.0933618334812871	0.925616110511377	0.999972121637812
NDUFB9	7964.01287182105	-0.0878041917890083	0.116091074295508	-0.756338868615381	0.449446049690038	0.999972121637812
NDUFC1	2453.89786675132	0.000210517959460216	0.132803480154716	0.00158518405703647	0.998735206644557	0.999972121637812
NDUFC2	3232.1816450765	-0.164019850138034	0.148691843835918	-1.10308572351171	0.269989940024866	0.999972121637812
NDUFC2-KCTD14	2992.89237520207	-0.0795635272624135	0.120296633562561	-0.661394462223548	0.508359376391911	0.999972121637812
NDUFS1	6250.65924048861	0.00866369832735772	0.10782142880491	0.080352286399707	0.935957074077501	0.999972121637812
NDUFS2	8972.35936474388	0.00151962187229252	0.115163489412076	0.0131953441151391	0.989471944176039	0.999972121637812
NDUFS3	3327.64174943501	0.02213513704044	0.134331799047682	0.164779577116979	0.869117479388009	0.999972121637812
NDUFS4	2324.36011783232	-0.0141593886524248	0.125926689038681	-0.112441522607456	0.910473333777912	0.999972121637812
NDUFS5	9228.32636699311	-0.00834273335939298	0.105329412472943	-0.0792061131218793	0.936868682303246	0.999972121637812
NDUFS6	3658.20274148339	0.0196256487343239	0.168608295231271	0.116397883671171	0.907337212580252	0.999972121637812
NDUFS7	2947.63428975161	0.0349580262842717	0.160611989437137	0.217655147705858	0.827697812740608	0.999972121637812
NDUFS8	3484.46407085118	-0.0161938247779291	0.144548908603367	-0.112030072965573	0.910799561880836	0.999972121637812
NDUFV1	7216.66850553394	0.0508901365904125	0.117298888376231	0.433850118231168	0.664397284429963	0.999972121637812
NDUFV2	4516.8428047071	-0.0493710004807907	0.10611011916467	-0.465280793853158	0.641730386890688	0.999972121637812
NDUFV2-AS1	9.63893845995869	0.727876020512256	1.23472932259333	0.589502498396556	0.555524236657498	0.999972121637812
NDUFV3	1673.73957057879	0.0622336952753731	0.14198484803468	0.438312229345573	0.661159961997106	0.999972121637812
NEAT1	15363.6487490349	0.158885470710728	0.154474048167572	1.02855769364166	0.303687566809566	0.999972121637812
NEB	104.335998271604	0.399978947330944	0.3808796302013	1.05014528374634	0.293651321569356	0.999972121637812
NEBL	849.066292823359	-0.249347996085151	0.230759049918625	-1.08055565393028	0.279894817836189	0.999972121637812
NEBL-AS1	5.14253160999735	0.636849299359987	1.72975121647305	0.368173927727316	0.712743549700873	0.999972121637812
NECAB1	5.70534138645872	-0.15910759001653	1.84160622374084	-0.0863960970404061	0.931151549441863	0.999972121637812
NECAB2	3.78416327175555	0.273192889788229	1.92271793567384	0.14208682652793	0.887011423510302	0.999972121637812
NECAB3	517.802379111371	0.121591233396328	0.206634438974462	0.588436438764959	0.556239385463779	0.999972121637812
NECAP1	1692.41973426859	-0.0209873384842388	0.13106277928676	-0.160131950493125	0.872777133065576	0.999972121637812
NECAP2	1184.96973873411	0.0143634674485756	0.152056184139208	0.0944615803026187	0.924742500414303	0.999972121637812
NEDD1	1228.95094998327	-0.126680842226235	0.180713644695731	-0.701003194526503	0.483301021602517	0.999972121637812
NEDD4	992.161082150498	-7.01422669535987e-05	0.182171568363228	-0.000385034105946454	0.999692787239074	0.999972121637812
NEDD4L	1424.56766713385	-0.0618659238902865	0.145927253483224	-0.423950443892912	0.671601954603646	0.999972121637812
NEDD8	3482.8070557445	-0.0761747847097513	0.132170598458557	-0.576336837376405	0.564387528289785	0.999972121637812
NEDD8-MDP1	2448.57660469007	-0.0973272794335168	0.141380594056899	-0.688406213616187	0.491197012019802	0.999972121637812
NEDD9	9.32489624930207	1.74401979718916	1.3459332914839	1.2957698633536	0.195054783692365	0.999972121637812
NEFH	12.6687768229586	-0.128897725932775	1.2573533147203	-0.102515119993499	0.91834781205781	0.999972121637812
NEFL	0.0642564985252841	-0.707659300933271	7.05952262510733	-0.100241806495027	0.920152356360396	0.999972121637812
NEFM	0	NA	NA	NA	NA	NA
NEGR1	33.3975648915915	0.0198738127760323	0.72753303026527	0.0273167154607208	0.97820712483368	0.999972121637812
NEGR1-IT1	0	NA	NA	NA	NA	NA
NEIL1	190.757455948391	0.486129586632687	0.294361531097313	1.65147118518003	0.0986423998096442	0.999972121637812
NEIL2	495.429332541341	-0.158593598641001	0.19944712650467	-0.795166124578323	0.426516874196685	0.999972121637812
NEIL3	586.038881828628	0.0980586545247201	0.196498005349557	0.499031297291186	0.617757335829762	0.999972121637812
NEK1	537.272483916745	-0.0254993506779863	0.197246492301364	-0.129276573593142	0.897138807434633	0.999972121637812
NEK10	17.0853469181491	-0.180534996761693	0.908556884388704	-0.198705221284147	0.842493339477274	0.999972121637812
NEK11	111.574052552408	-0.314257145464285	0.368765474306724	-0.852187005996388	0.394110307447914	0.999972121637812
NEK2	2456.52764744174	-0.0858457443436185	0.126895840035791	-0.676505583787504	0.498719702069428	0.999972121637812
NEK3	360.115919616977	-0.239011685927562	0.218897343002522	-1.09188938819056	0.274881722586252	0.999972121637812
NEK4	948.551744880245	-0.0932842442632719	0.149416732368085	-0.624322609555321	0.532415738397514	0.999972121637812
NEK5	9.34186189406557	0.512238924426255	1.20751685896374	0.424208507420629	0.671413756955536	0.999972121637812
NEK6	1034.68506900925	-0.0230018924934059	0.151660837269559	-0.151666659023666	0.879449855146326	0.999972121637812
NEK7	1754.65611814839	-0.611281923711969	0.413812830225741	-1.47719422662295	0.13962358095005	0.999972121637812
NEK8	174.00274143781	0.150686905513312	0.295830188182939	0.509369603010658	0.610493178659818	0.999972121637812
NEK9	5908.25110153029	0.113841741048913	0.103307773902253	1.10196683897794	0.270476088496383	0.999972121637812
NELFA	679.911080379662	0.164000278480202	0.172766126095277	0.949261768998396	0.342487492692536	0.999972121637812
NELFB	2879.97507124751	-0.0517621275236032	0.131629216486543	-0.393241932948032	0.694140801258403	0.999972121637812
NELFCD	6028.60697284917	-0.0474248387121137	0.117706525362364	-0.402907473193305	0.68701629344356	0.999972121637812
NELFE	2188.20771613216	-0.0510766917020338	0.12280030129407	-0.415932951008975	0.677459066851936	0.999972121637812
NELL1	0.33918069805843	1.6477162444645	6.98679799310262	0.235832815846562	0.813562402888904	0.999972121637812
NELL2	0.471606748867446	-0.277112933418049	5.93534878070047	-0.0466885677079528	0.962761442057898	0.999972121637812
NEMF	1590.26356806015	0.12653902018858	0.141479406266363	0.894398863608075	0.371108520280668	0.999972121637812
NEMP1	2439.02266710164	-0.0621217866352569	0.126913107406913	-0.489482827302306	0.624499909388976	0.999972121637812
NEMP2	1259.07677001278	-0.082600581467232	0.139784194466609	-0.590915030003361	0.554577354886293	0.999972121637812
NENF	3841.70649333046	-0.0431784139565393	0.120214831656974	-0.359177094551415	0.719462610805271	0.999972121637812
NEO1	757.326115971393	0.00405861570652922	0.162333741816087	0.025001676553032	0.980053626331737	0.999972121637812
NES	12.4617727170896	0.440377966856187	1.06139946786138	0.414903135144307	0.678212814651418	0.999972121637812
NET1	1332.3504856542	-0.232479328563747	0.160238963426347	-1.45082895940353	0.146827493560588	0.999972121637812
NETO1	0.688582661607197	-0.52515928825753	4.58779921380324	-0.114468673057332	0.908866278416429	0.999972121637812
NETO2	5191.32959443193	-0.123429324487122	0.123648414778775	-0.998228118880096	0.318168754261468	0.999972121637812
NEU1	1175.41923070584	0.0385590541694383	0.142029438143127	0.271486352924815	0.786016994500566	0.999972121637812
NEU2	0	NA	NA	NA	NA	NA
NEU3	584.978166654566	0.236899960750739	0.181310154795912	1.30660062045284	0.191348385808406	0.999972121637812
NEU4	0.244460988976262	3.52622916512096	7.03709951178234	0.50109127478117	0.616306887175349	0.999972121637812
NEURL1	1.08274347866077	0.109602886751501	3.74962561283789	0.0292303547256145	0.976680872001747	0.999972121637812
NEURL1-AS1	0	NA	NA	NA	NA	NA
NEURL1B	805.875342235625	0.289816482588569	0.200902058221951	1.44257597534609	0.149139955134171	0.999972121637812
NEURL2	36.6139941960709	0.86293048359901	0.657747326551098	1.31194829498402	0.189537580813638	0.999972121637812
NEURL3	0.909954613588688	-0.00348139898231643	4.3636956780337	-0.000797809755579739	0.999363439981093	0.999972121637812
NEURL4	1541.53120745611	0.00666520020718746	0.149891239642224	0.0444669096279186	0.964532228166244	0.999972121637812
NEUROD1	0.717784426951782	2.57870182484062	5.07614450833398	0.508004021675688	0.611450522825549	0.999972121637812
NEUROD2	0.908765022676312	2.55733310821064	4.65957292540589	0.548834227760878	0.583119218639892	0.999972121637812
NEUROD4	0	NA	NA	NA	NA	NA
NEUROD6	0	NA	NA	NA	NA	NA
NEUROG1	0	NA	NA	NA	NA	NA
NEUROG2	3.05489389635269	-1.50475035460116	2.72382401011312	-0.552440373906045	0.580646675570937	0.999972121637812
NEUROG3	0	NA	NA	NA	NA	NA
NEXN	63.4503889710849	-0.509276715475221	0.530835106502266	-0.959387782075878	0.337363427830662	0.999972121637812
NEXN-AS1	22.8960153351486	0.00323778854365182	0.873700523699981	0.00370583335573647	0.997043179548319	0.999972121637812
NF1	2760.90163679399	0.055528149237914	0.11522166861658	0.481924536457577	0.629859555137295	0.999972121637812
NF1P2	0	NA	NA	NA	NA	NA
NF2	2203.65379292609	-0.0633947652803328	0.130213042134565	-0.486854190955919	0.626361664021106	0.999972121637812
NFAM1	1.68843724926018	0.111948041396744	3.0298366211442	0.0369485405963798	0.970526036349412	0.999972121637812
NFASC	75.6155274127801	0.166957431971909	0.449871100774088	0.371122820924987	0.710546054235728	0.999972121637812
NFAT5	1716.27190325512	0.156181654717672	0.180367812836364	0.865906462254245	0.386541458989974	0.999972121637812
NFATC1	42.8097336526548	-0.448068390495687	0.589821277270988	-0.759668068552615	0.4474530202004	0.999972121637812
NFATC2	1.73620503066582	-2.15102990967056	3.06435110571927	-0.701952823113482	0.482708584994311	0.999972121637812
NFATC2IP	3283.15778983115	0.0603528762982097	0.123711704005619	0.48785098211458	0.625655396830914	0.999972121637812
