	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Gm45616	31.4619409301656	-0.399926654334093	0.420013288042516	-0.95217619470556	0.341007631773821	0.640364641467273
Gm45617	0.504869435608584	-0.878226400168267	3.22849764078564	-0.272023243589719	0.785604147208676	NA
Gm6929	0	NA	NA	NA	NA	NA
Vmn1r74	1.18574684234078	0.460538818249559	2.33290171243095	0.197410296282763	0.843506472894654	NA
Vmn1r-ps55	0.493179136802386	-0.839721675009349	3.2559369799499	-0.257904769097303	0.796480404139257	NA
Gm34779	60.0829877712976	0.185283489265721	0.283755984166278	0.652967689157693	0.513777109002167	0.77638514065844
Vmn1r75	0.497509301644665	0.911528624932981	3.01956517656654	0.301874134728714	0.762748013956953	NA
Gm18851	0	NA	NA	NA	NA	NA
Vmn1r-ps56	2.32686923276437	0.0368850752050906	1.413568512261	0.0260935885916792	0.979182690885719	NA
Tpt1-ps4	0.819746317430674	-0.553581081625842	2.35713774445507	-0.234853089484518	0.814322760426729	NA
Vmn1r76	0.166317665206079	-0.931586254519655	4.0804728567969	-0.22830350481756	0.819410300054544	NA
Gm45387	24.3787447749744	-0.0715631037693061	0.478006536091534	-0.149711559081281	0.880992188140669	0.959622449805529
Vmn1r-ps57	793.285002659558	-0.30070401044311	0.0974681770774138	-3.08515065593437	0.00203449070354585	0.0153185811595584
Gm24414	0	NA	NA	NA	NA	NA
Gm3836	0.842423484695668	-0.544388207247804	2.47401218875998	-0.220042653678543	0.825837935853936	NA
Vmn1r-ps58	279.732522928282	0.259415678876758	0.188391133909689	1.37700577247503	0.168510463156292	0.426367198385381
Gm17737	0	NA	NA	NA	NA	NA
Gm45429	0	NA	NA	NA	NA	NA
Vmn1r-ps59	79.4368397329821	0.209089992424514	0.236882999095856	0.882672007795311	0.377413510454804	0.675638404409971
Gm18597	201.80998425418	0.0635373965829611	0.174128694290328	0.364887572619272	0.715195331298849	0.885569593894336
Gm17850	0	NA	NA	NA	NA	NA
Vmn1r-ps60	0	NA	NA	NA	NA	NA
Gm18854	0	NA	NA	NA	NA	NA
Vmn1r77	0	NA	NA	NA	NA	NA
Gm10179	0	NA	NA	NA	NA	NA
Vmn1r-ps61	0	NA	NA	NA	NA	NA
Gm45562	0	NA	NA	NA	NA	NA
Vmn1r-ps62	0	NA	NA	NA	NA	NA
Gm45498	0	NA	NA	NA	NA	NA
Vmn1r-ps63	6.11346113616263	0.730275870950807	0.868409992123577	0.840934440614874	0.400384662881296	0.695693855511167
Vmn1r78	7.70594619722797	0.814182534489723	0.776454757181605	1.04858979478091	0.294366954782621	0.59150121501921
Gm45365	0.166170533773765	-0.931586254519655	4.0804728567969	-0.22830350481756	0.819410300054544	NA
Vmn1r79	33.2799559576253	-0.303262314942475	0.363259186398548	-0.834837290555819	0.403809326599891	0.698285700975971
Gm19201	0	NA	NA	NA	NA	NA
Vmn1r80	0	NA	NA	NA	NA	NA
Vmn1r-ps64	0	NA	NA	NA	NA	NA
Gm45364	0	NA	NA	NA	NA	NA
Vmn1r-ps65	0	NA	NA	NA	NA	NA
Gm45367	0	NA	NA	NA	NA	NA
Gm4224	0	NA	NA	NA	NA	NA
Vmn1r81	0	NA	NA	NA	NA	NA
Vmn1r82	0	NA	NA	NA	NA	NA
Vmn1r83	0	NA	NA	NA	NA	NA
Gm23521	0	NA	NA	NA	NA	NA
Vmn1r84	0	NA	NA	NA	NA	NA
Vmn1r-ps66	0	NA	NA	NA	NA	NA
Vmn1r-ps67	0	NA	NA	NA	NA	NA
Vmn1r-ps68	0	NA	NA	NA	NA	NA
Zfp551	0	NA	NA	NA	NA	NA
Vmn2r-ps53	0	NA	NA	NA	NA	NA
Zfp606	0.320215120889784	0.0301959704151995	3.83022098399515	0.0078836105126507	0.993709854045447	NA
2900092C05Rik	0.166317665206079	-0.931586254519655	4.0804728567969	-0.22830350481756	0.819410300054544	NA
Gm15877	4.13597977764787	-0.08921970164238	1.12020898818164	-0.0796455863001105	0.936519137727889	NA
Gm45475	0	NA	NA	NA	NA	NA
Vmn2r53	0	NA	NA	NA	NA	NA
Gm15773	16.1036589838873	-0.11368081874079	0.52049163720683	-0.218410461599052	0.82710931511727	0.936440232571304
Vmn2r54	0.690113472244215	2.9228690876375	3.06405485676677	0.953921918591805	0.34012316763686	NA
Vmn2r55	0	NA	NA	NA	NA	NA
Vmn2r56	76.7372141629972	0.56718078389722	0.258266217265468	2.1961090765279	0.0280841370884134	0.124749667259047
Gm6946	1.0084526615859	0.0554364771145523	2.30080892135126	0.0240943420377536	0.980777356413692	NA
Gm18205	0	NA	NA	NA	NA	NA
Zscan18	0	NA	NA	NA	NA	NA
1700047O18Rik	566.744819607244	-0.00204532178983618	0.0963492124101428	-0.0212282149347478	0.98306360708757	0.993678811153792
RP23-74O12.7	0	NA	NA	NA	NA	NA
RP23-74O12.6	358.723728602369	0.066833582341556	0.134888444135335	0.495473001931146	0.620266274940699	0.841097748643666
Gm45315	0	NA	NA	NA	NA	NA
Zfp329	0	NA	NA	NA	NA	NA
Gm45593	0.166317665206079	-0.931586254519655	4.0804728567969	-0.22830350481756	0.819410300054544	NA
Zfp110	7.95002349400159	-0.705236323940291	0.737658758542009	-0.956046838424584	0.339048571262767	0.638934428378267
Gm45603	1.15657623035037	1.3652540116267	2.06425250835748	0.661379364248916	0.508369056305044	NA
Zfp128	0.492018156595872	-0.878261237573024	3.03011133863529	-0.289844543457792	0.771935169067603	NA
Zscan22	0	NA	NA	NA	NA	NA
Rps5	910.55424118268	-0.124452837245144	0.0820370413554563	-1.51703224773679	0.129258542425225	0.358173849712823
Rnf225	2810.92602787493	0.231693779712843	0.0574849416247506	4.03051256840949	5.56553527406417e-05	0.000681813778099855
Gm26325	0	NA	NA	NA	NA	NA
1810019N24Rik	76.5230664372896	0.341218144868355	0.269415402687084	1.26651312978073	0.205329431733673	0.481815958030139
Gm29638	19.9984187837772	-0.112451165085112	0.479388277654586	-0.234572204467078	0.814540785272105	0.93056971312786
Zfp324	988.07304317462	0.08943475551735	0.0807099215052739	1.10810113365686	0.267818141435085	0.561802197669819
Zfp446	1067.01510506398	0.0941963702928177	0.0789402794514747	1.19326117094279	0.232767104366073	0.518100357728711
Slc27a5	0	NA	NA	NA	NA	NA
Trim28	12.9409024856758	0.47723804263902	0.604818570515185	0.789059836956574	0.430077034523143	0.719910576105347
Zbtb45	0.829850369192195	-0.580065312431326	2.5077156548443	-0.231312234826457	0.817072242388712	NA
Chmp2a	2.95472633093707	0.00306886366190587	1.40376703688413	0.00218616307497694	0.998255695624507	NA
Ube2m	926.164808804463	-0.0507368786790026	0.0760132038763095	-0.667474545100912	0.504469063811538	0.77107718032996
Mzf1	1.65610623070368	-1.19551833841077	1.80106424372736	-0.663784394462581	0.506828315096228	NA
Vmn1r85	0	NA	NA	NA	NA	NA
Gm45436	337.045651746079	0.116252617825256	0.132810759243751	0.875325301106782	0.381396931312042	0.679665444391255
Gm4270	150.81193448793	-0.146582398803931	0.188146878704155	-0.779084935203303	0.435929683705352	0.724948332651234
Vmn1r86	8.08734441002409	0.44726338633593	0.7763642726796	0.57609990834871	0.564547653404122	0.808670200171437
Vmn1r87	0	NA	NA	NA	NA	NA
Gm7965	0	NA	NA	NA	NA	NA
Vmn1r88	31.1943962379679	-0.18905550502509	0.390164413178998	-0.484553430910562	0.627993154344132	0.846127572054033
Gm4879	0	NA	NA	NA	NA	NA
Gm38947	0	NA	NA	NA	NA	NA
Gm45525	0.645915612279577	-0.016477293573704	2.74899886088735	-0.00599392520969809	0.995217568253107	NA
Vmn1r89	0	NA	NA	NA	NA	NA
Vmn1r-ps69	426.643062825325	-0.175532297935627	0.113193190286974	-1.5507319609122	0.120965931846964	0.342294627540086
6330408A02Rik	1.47027483642298	-1.02292034963643	1.88610428022748	-0.542345595818838	0.587580450604323	NA
Lig1	1.69034388898891	0.63844320383329	1.81214260769948	0.352313996216774	0.724602792760377	NA
Pla2g4c	0	NA	NA	NA	NA	NA
Rps8-ps4	0	NA	NA	NA	NA	NA
Gm24909	3.47174150194495	1.01362165553709	1.26333564665115	0.802337572144026	0.422357714157427	NA
Pla2g4c-ps	2.12429204248022	-0.656805394461995	1.5023286106266	-0.437191563693946	0.661972427425114	NA
Gm45268	0	NA	NA	NA	NA	NA
Gm23499	0	NA	NA	NA	NA	NA
Cabp5	0	NA	NA	NA	NA	NA
Rpl7a-ps14	0	NA	NA	NA	NA	NA
Bsph1	0	NA	NA	NA	NA	NA
Gm44254	0.160685163273757	-0.931586254519655	4.0804728567969	-0.22830350481756	0.819410300054544	NA
Bsph2-ps	0.166317665206079	-0.931586254519655	4.0804728567969	-0.22830350481756	0.819410300054544	NA
Bsph2	0.831158480831023	-0.519165891971915	2.4842201156425	-0.208985463366494	0.834459586617383	NA
Sult2a5	0.325700491389793	0.0301961162312801	3.80576063120844	0.00793431830253915	0.993669396348156	NA
Zbed4-ps1	0	NA	NA	NA	NA	NA
Kat6b-ps1	1900.91495144829	0.100951248865352	0.0594137831743595	1.69912171000951	0.0892962536167862	0.282860351259897
Tmem167-ps1	789.189107321621	0.0285459295168216	0.0915715781036826	0.311733510636894	0.755243058298545	0.904625366978883
Sult2a-ps1	0	NA	NA	NA	NA	NA
Sult2a2	5.12060919493008	-0.647075403184934	0.937609719741404	-0.690132994102706	0.490110556073997	NA
Zbed4-ps2	0	NA	NA	NA	NA	NA
Sult2a1	220.981618387242	-0.147046447450157	0.148939512206237	-0.987289707559542	0.323500634890773	0.621893403875564
Kat6b-ps2	5.01885617374157	0.22281604939544	0.954650566393628	0.233400636043374	0.815450319320844	NA
Sult2a-ps2	0	NA	NA	NA	NA	NA
Tmem167-ps2	129.059188881062	-0.0715046075969556	0.201136015336843	-0.35550374942651	0.722212236505547	0.889430187545905
Sult2a4	0.160685163273757	-0.931586254519655	4.0804728567969	-0.22830350481756	0.819410300054544	NA
Zbed4-ps3	98.277154950266	-0.199908983277547	0.222405845219016	-0.898847703758347	0.368733786708486	0.668604274430519
Tmem167-ps3	180.01359097433	0.20073817979505	0.16169668670287	1.24144893682281	0.214439950618836	0.493094646259432
Sult2a3	0	NA	NA	NA	NA	NA
Sult2a-ps3	355.023290370671	1.67474547886936	0.132975932364885	12.5943503390814	2.26819729921507e-36	3.7770759909371e-34
Sult2a-ps4	201.587437645189	0.0308745928786587	0.167411110942645	0.184423797828069	0.853681002037637	0.947284408327344
Rpap3-ps1	152.118700054832	0.210600709485708	0.194417315704423	1.08324049595402	0.278701689315965	0.574533884078587
Sult2a6	0	NA	NA	NA	NA	NA
Rpap3-ps2	0	NA	NA	NA	NA	NA
Phf20-ps	0	NA	NA	NA	NA	NA
Obox8	9179.63390917716	-0.0310888300565784	0.0468183478690082	-0.664030908214894	0.506670529086942	0.772554684465204
Mrps36-ps3	77.6081133648535	-0.239135883400043	0.280521998014638	-0.852467489510627	0.393954675684136	0.689793973648675
Crs-ps	557.845832306872	-0.00350906895177581	0.0990090770665825	-0.0354418913471539	0.971727381215419	0.990173386598204
Sult2a8	0	NA	NA	NA	NA	NA
Sult2a7	1135.54093797114	0.607345389349424	0.079379247949944	7.6511859841808	1.99134081850062e-14	8.80184934004551e-13
Obox4-ps1	0	NA	NA	NA	NA	NA
Obox4-ps2	0	NA	NA	NA	NA	NA
Nlrp5-ps	2.45070631712741	-0.998531165203375	1.41270566367602	-0.706821803633947	0.479677223118478	NA
Obox4-ps3	0	NA	NA	NA	NA	NA
Vmn1r90	0	NA	NA	NA	NA	NA
Zfp-ps	0	NA	NA	NA	NA	NA
Ranbp2-ps1	0	NA	NA	NA	NA	NA
Obox3-ps7	0	NA	NA	NA	NA	NA
Obox7	0	NA	NA	NA	NA	NA
Obox3-ps1	1.00440640669826	0.0683822480284926	2.15790100680969	0.0316892423761325	0.974719873919829	NA
Obox4-ps4	0	NA	NA	NA	NA	NA
Gtpbp4-ps1	0	NA	NA	NA	NA	NA
Ranbp2-ps2	11.2467985501535	-0.13374226340256	0.654421069805542	-0.204367294351176	0.838066486133054	0.94118178700686
Obox4-ps36	50.2364106162592	0.321506894571794	0.299138966229506	1.07477437200584	0.282475757068749	0.579063171626332
Obox4-ps37	0.33234106754753	-1.84119173062687	4.03654237387097	-0.45613090613024	0.648295846850951	NA
Gm26056	0	NA	NA	NA	NA	NA
Obox3-ps2	2.76341994716975	-0.161648058463214	1.44879741496857	-0.111573955608363	0.911161223467928	NA
Obox4-ps5	2222.33055117118	-0.193010422723679	0.0578580289889847	-3.33593152232035	0.000850141015065588	0.00736531728781264
Gtpbp4-ps2	0	NA	NA	NA	NA	NA
Ranbp2-ps3	0	NA	NA	NA	NA	NA
Obox4-ps38	7560.47949886831	-0.000226756733439126	0.0483944367390784	-0.00468559505427656	0.996261449727878	0.998492562219395
Obox4-ps39	0	NA	NA	NA	NA	NA
Ranbp2-ps4	0	NA	NA	NA	NA	NA
Obox4-ps6	0	NA	NA	NA	NA	NA
Gm24701	0	NA	NA	NA	NA	NA
Obox3-ps3	437.218394289784	0.0992159477206827	0.111096756857983	0.893058902228016	0.371825630137281	0.671913545639874
Obox4-ps7	0	NA	NA	NA	NA	NA
Gtpbp4-ps3	0.499384065108575	-0.859355894986068	3.01560927040728	-0.284969244331182	0.775667704858409	NA
Ranbp2-ps5	0.48205548982127	-2.38370486997243	3.50925242041143	-0.679262869808881	0.496971318242005	NA
Obox4-ps8	0	NA	NA	NA	NA	NA
Obox4-ps9	0.487687991753592	-2.39881282431431	3.19886487743419	-0.749895014708591	0.453317937245156	NA
Obox3-ps4	0.159529957616028	0.991967097122833	4.0804728567969	0.243101015969387	0.807927144191349	NA
Obox4-ps10	0.160685163273757	-0.931586254519655	4.0804728567969	-0.22830350481756	0.819410300054544	NA
Gtpbp4-ps4	111.723777195291	0.440671760925745	0.21006422536558	2.09779537738438	0.0359232250523381	0.147239984537646
Ranbp2-ps6	7323.56453683356	0.0554477076916689	0.04409886188507	1.25735008391319	0.208626895678845	0.486603546093932
Obox4-ps11	1023.07219768427	0.204145344273678	0.0800342333160093	2.55072530610277	0.0107499016107291	0.0597861518319422
Obox4-ps12	0.33234106754753	-1.84119173062687	4.03654237387097	-0.45613090613024	0.648295846850951	NA
Obox4-ps13	2230.73395901352	0.0536141450500726	0.0663666264481007	0.80784797901396	0.419178101205622	0.710385369817536
Obox4-ps14	0.33234106754753	-1.84119173062687	4.03654237387097	-0.45613090613024	0.648295846850951	NA
Obox4-ps15	0	NA	NA	NA	NA	NA
Obox4-ps16	0	NA	NA	NA	NA	NA
Obox4-ps17	0	NA	NA	NA	NA	NA
Obox4-ps18	2851.72019690228	0.292846146412643	0.0813654464710493	3.59914630981397	0.00031926353658494	0.00316311976069615
Obox4-ps19	0	NA	NA	NA	NA	NA
Obox4-ps20	0	NA	NA	NA	NA	NA
Obox4-ps21	0	NA	NA	NA	NA	NA
Obox4-ps22	0	NA	NA	NA	NA	NA
Obox4-ps23	3165.36215139461	-0.0349770701099657	0.0554125887171528	-0.631211623923621	0.527902162618285	0.786116966918629
Mrip-ps	0	NA	NA	NA	NA	NA
Obox3-ps5	0	NA	NA	NA	NA	NA
Obox4-ps24	540.915773438923	-0.00232723778451485	0.0981557189086795	-0.0237096504451262	0.981084208228655	0.993226705059324
Gtpbp4-ps5	0	NA	NA	NA	NA	NA
Obox4-ps25	816.784254688381	0.125168518478915	0.0892894182507012	1.40182925290738	0.160966240788588	0.413340063534761
Obox4-ps26	0	NA	NA	NA	NA	NA
Ranbp2-ps7	0	NA	NA	NA	NA	NA
Obox2	0	NA	NA	NA	NA	NA
Obox1	0	NA	NA	NA	NA	NA
Ranbp2-ps8	0	NA	NA	NA	NA	NA
Obox4-ps27	0	NA	NA	NA	NA	NA
Obox4-ps28	1572.61619629657	0.106452799076635	0.0657185138627203	1.61982967690055	0.105268869427687	0.313681955695777
Obox4-ps29	0	NA	NA	NA	NA	NA
Obox3	315.062442370394	0.180037813457191	0.123525509396838	1.45749500921953	0.14497978801132	0.385634387836202
Obox3-ps6	0	NA	NA	NA	NA	NA
Obox4-ps30	342.20867936184	-0.080354656592956	0.123297754290991	-0.651712247761734	0.514586820000697	0.777086212833186
Ranbp2-ps9	9.88388977183557	-0.371444676286955	0.689543226840553	-0.538682220096472	0.590106144057742	0.822884850015609
Ranbp2-ps10	184.943280388774	-0.115332169495014	0.174478896748505	-0.66100927759335	0.508606363827132	0.773628884330358
Obox4-ps31	0	NA	NA	NA	NA	NA
Gm25354	0	NA	NA	NA	NA	NA
Obox4-ps32	0	NA	NA	NA	NA	NA
Gtpbp4-ps6	0	NA	NA	NA	NA	NA
Obox4-ps33	0	NA	NA	NA	NA	NA
Gm23714	0	NA	NA	NA	NA	NA
Obox4-ps34	0	NA	NA	NA	NA	NA
Ranbp2-ps11	0	NA	NA	NA	NA	NA
Obox5	0	NA	NA	NA	NA	NA
Ranbp2-ps12	0	NA	NA	NA	NA	NA
Gtpbp4-ps7	0	NA	NA	NA	NA	NA
Obox4-ps35	0	NA	NA	NA	NA	NA
Obox6	465.796695971768	0.231549081364286	0.116032715712238	1.99554996143096	0.0459829307737699	0.177117146748563
Crx	0	NA	NA	NA	NA	NA
Crxos	373.784739149377	0.0691886352642121	0.114748080591793	0.60296115549283	0.546534530732476	0.797038799859449
Ass-ps1	89.4727470310927	-0.388617464108749	0.241900900594579	-1.60651516035513	0.108160766653531	0.319046413850713
Selenow	1.50248116398043	-2.87938875597186	2.06533784425681	-1.39414903182969	0.163272605356598	NA
Gltscr2	56.7337548893802	-0.184963598304477	0.319719497062685	-0.57851835750953	0.562914207133237	0.808007854099939
Snord23	404.790028799159	-0.0546295799723357	0.118924710741172	-0.459362731528789	0.645973706455172	0.855327554283238
Gm24576	39.6560460099429	0.576059464532558	0.365184729868398	1.57744674795179	0.114692766076545	0.331625585909136
Ehd2	95.6668061262204	0.300164260511594	0.252081113410553	1.19074474263659	0.233753807354164	0.519489179875695
Gltscr1	0	NA	NA	NA	NA	NA
Gm45281	0	NA	NA	NA	NA	NA
Zfp541	884.957931756521	0.130495348218771	0.0838972734716741	1.55541822539477	0.119846496284208	0.340202512048789
Napa	492.614993833327	-0.0260407491250162	0.104534629994107	-0.249111219186256	0.803274751316621	0.926596674474855
Kptn	17.1726461058551	0.122121270645723	0.517920599080528	0.235791491712295	0.813594470664663	0.930035633332426
Slc8a2	320.71857221001	0.212901796243873	0.131568070840273	1.61818741343666	0.105622214536621	0.314041114188262
Meis3	0	NA	NA	NA	NA	NA
Dhx34	5.64455307858236	-1.42785248225964	1.00144275377035	-1.42579541055531	0.153927406067043	NA
Gm45409	0	NA	NA	NA	NA	NA
C5ar2	0	NA	NA	NA	NA	NA
Gm26473	0	NA	NA	NA	NA	NA
C5ar1	0	NA	NA	NA	NA	NA
Inafm1	0	NA	NA	NA	NA	NA
Ccdc9	0	NA	NA	NA	NA	NA
Bbc3	0	NA	NA	NA	NA	NA
Sae1	20157.0602631215	-0.017934113431142	0.0586525045335441	-0.305768927921658	0.759780588003814	0.907222822180449
Zc3h4	389.572145775756	-0.0512626145123255	0.118859452299681	-0.431287655466196	0.666259225105322	0.863796701315709
Gm45508	0	NA	NA	NA	NA	NA
Gm45509	327.706660151712	0.417811754209005	0.122336949286348	3.415253990281	0.000637225619584685	0.00575391431152098
Gm45510	0	NA	NA	NA	NA	NA
Tmem160	0.338846033267133	0.0301964472100297	3.74964748529969	0.00805314294968085	0.99357459102588	NA
Npas1	0	NA	NA	NA	NA	NA
n-R5s151	0	NA	NA	NA	NA	NA
Arhgap35	0.319059915232055	1.82437514008693	4.04360552388475	0.451175350639602	0.651863173661882	NA
Gm17826	72.7641389116713	-0.049790080806102	0.247463454133665	-0.201201753125164	0.840540820729418	0.941597707577127
Gm17981	8.59479999997883	-0.537573677632471	0.726012015395503	-0.740447356562854	0.459028592889627	0.742154204783938
Gm29443	89.4528359301637	0.18784502440847	0.234734210911998	0.800245621116101	0.423568502423891	0.713812732158676
Gm44589	168.689747382524	-0.13306929799435	0.19685565264204	-0.675973974881594	0.499057168689225	0.767504049913916
Gm29442	9.25787274521741	-0.706543705936763	0.745456210936491	-0.947800414794528	0.343231069335042	0.642595765866832
Gm24708	0	NA	NA	NA	NA	NA
Gm29725	71.2446759376163	0.0495488152211818	0.265915964509158	0.186332608170562	0.852183937595018	0.946679789002498
Ceacam-ps1	0.159529957616028	0.991967097122833	4.0804728567969	0.243101015969387	0.807927144191349	NA
Ceacam15	0.984047862289313	1.03629046358225	2.32037304357554	0.446605112247554	0.655160203785067	NA
Gm8209	0.665123529392002	-2.8418153031012	2.8515319836932	-0.996592470066069	0.318962362416397	NA
Gm5586	84.9027387284422	0.0489487588217235	0.24380295534516	0.200771802591257	0.840877012237515	0.941788415711563
Ceacam9	6.77325314621756	-0.469923163311697	0.829473463786431	-0.566531882968941	0.571032265506562	0.811667090952918
Ap2s1	0	NA	NA	NA	NA	NA
Slc1a5	0.172528368061054	0.991967097122833	4.0804728567969	0.243101015969387	0.807927144191349	NA
Fkrp	95.3588206843266	0.102580779211158	0.220077076843283	0.466112966795744	0.641134642252704	0.853396153146293
Strn4	81.7604498891903	-0.188350472363178	0.241256391032666	-0.780706664627488	0.434975039911989	0.724082011691224
Prkd2	3.32374069751004	-0.275299235419165	1.25497323055404	-0.219366619714771	0.826364470367674	NA
9330104G04Rik	0.166317665206079	-0.931586254519655	4.0804728567969	-0.22830350481756	0.819410300054544	NA
Dact3	0	NA	NA	NA	NA	NA
2700080J24Rik	0	NA	NA	NA	NA	NA
Gng8	0	NA	NA	NA	NA	NA
Ptgir	0	NA	NA	NA	NA	NA
Calm3	0	NA	NA	NA	NA	NA
Pnmal2	0	NA	NA	NA	NA	NA
Gm25815	0	NA	NA	NA	NA	NA
Pnmal1	0	NA	NA	NA	NA	NA
Gm42372	2.31531934565987	3.608389090308	1.72925143828791	2.08667693454722	0.036917347616495	NA
Ccdc8	0	NA	NA	NA	NA	NA
Ppp5c	0	NA	NA	NA	NA	NA
Hif3a	0	NA	NA	NA	NA	NA
4833404L02Rik	26.5997038739607	0.166656962123411	0.447015172879097	0.372821712180419	0.70928114205706	0.883273605574246
Psg16	0.159529957616028	0.991967097122833	4.0804728567969	0.243101015969387	0.807927144191349	NA
Gm45219	3.77879587057705	-0.910788967308416	1.14620145185139	-0.794615087807884	0.42683743906263	NA
Gm7287	0	NA	NA	NA	NA	NA
Ceacam3	0.504869435608584	-0.878226400168267	3.22849764078564	-0.272023243589719	0.785604147208676	NA
Gm45032	709.658904848084	0.0776406281230653	0.0864982262604514	0.897597921710957	0.369399947438066	0.669416056748321
Psg29	0.990676889349481	-2.20092696717482	2.34749433423631	-0.937564336184363	0.348468346450053	NA
Gm45035	0	NA	NA	NA	NA	NA
Gm45036	0.498811638734708	-0.859844849859795	3.01674022111195	-0.285024492278908	0.775625377729145	NA
Gm24520	1438.7354986835	-0.0736145119743603	0.0696555085923656	-1.05683690295284	0.290586029093925	0.587614024661692
Gm25068	69.9759784421551	-0.228295034363284	0.260830227340224	-0.875262950507261	0.381430848165108	0.679665444391255
Gm5418	0.505741899395864	0.957783031382601	3.22639637145785	0.29685845169415	0.766574577735747	NA
Gm9519	2.01791453737802	1.0280069196454	1.53835745429851	0.668249708007018	0.503974210225945	NA
Psg-ps1	383.309004062134	0.0136428826664909	0.126449116195706	0.107892273801074	0.914081145959001	0.968661880483006
Gm45150	0	NA	NA	NA	NA	NA
Ceacam5	0	NA	NA	NA	NA	NA
Gm6065	0	NA	NA	NA	NA	NA
Gm45149	548.776043991341	0.109868284565177	0.102444389532501	1.07246756085477	0.283510076657304	0.580111114752316
Ceacam14	0	NA	NA	NA	NA	NA
Gm5155	0	NA	NA	NA	NA	NA
Ceacam11	0	NA	NA	NA	NA	NA
Ceacam13	30.415965036788	0.388354521721482	0.41106571192192	0.944750463145534	0.344786287354642	0.64368197382425
Gm22414	0	NA	NA	NA	NA	NA
Gm5322	0	NA	NA	NA	NA	NA
Ceacam12	1705.26424783136	-0.129133662226189	0.0626826315559563	-2.0601187126439	0.0393871933785109	0.158222719880408
Gm44613	219.571926848683	0.222750932710418	0.153707291371203	1.44918910952946	0.147284778020258	0.389851631696702
Igfl3	826.862000391332	0.273978462354957	0.0879273694017705	3.11596337089371	0.00183345044893252	0.0140206173105972
Gm9521	37.6083307092586	-0.666272444472744	0.368114452204763	-1.8099600286873	0.0703019859749624	0.239872419041667
Mill1	49.9850945966334	0.540069002042493	0.331836798328006	1.62751390069964	0.103627998746527	0.310472085784313
Gm44614	0	NA	NA	NA	NA	NA
Psg18	0.823356924466772	0.577450178129911	2.35295760893874	0.2454146117789	0.806135416330684	NA
Gm5997	0	NA	NA	NA	NA	NA
Gm45104	61.9208644842409	1.46724173318401	0.279303855130446	5.253209743556	1.49471153315831e-07	2.86940534401611e-06
Gm24715	0	NA	NA	NA	NA	NA
Psg28	0	NA	NA	NA	NA	NA
Gm44871	0.332058325677081	1.87440493876996	3.73550378740416	0.501781030202756	0.61582155837588	NA
Gm8314	0.33234106754753	-1.84119173062687	4.03654237387097	-0.45613090613024	0.648295846850951	NA
Psg26	3.02738104773812	0.704818672623157	1.24110354746004	0.567896751294921	0.570105078023321	NA
Gm45156	1.17635657383666	-0.363557931927801	1.92252090073556	-0.189104800779384	0.850010678897517	NA
Gm4880	13.0650026239912	-0.537082211430872	0.598658377805128	-0.897143064129472	0.369642581916551	0.669503585342877
Psg25	1970.41032324995	-0.0705662568072503	0.0583945696298117	-1.20843868281931	0.226878568029038	0.509368952930791
Gm26062	0.321370326547513	-1.7991058049979	4.04032035695614	-0.445287909385803	0.656111704242311	NA
Psg27	26.0395704917606	0.604323729604533	0.415425684539327	1.45470959571187	0.145749674949033	0.386981585739938
Gm19091	0	NA	NA	NA	NA	NA
Gm44657	0	NA	NA	NA	NA	NA
Psg23	70.7934521904952	0.192126025437254	0.265132841783878	0.72464061466163	0.468672535693138	0.747440114006138
Gm19092	66.7377486348843	0.121095172127072	0.275130144258087	0.440137784442398	0.659837317240736	0.861699598765203
Gm44656	0	NA	NA	NA	NA	NA
Psg21	0	NA	NA	NA	NA	NA
Gm44654	0	NA	NA	NA	NA	NA
Psg20	1603.67658769501	-0.00256459172141309	0.0717855994231741	-0.0357257129845067	0.971501067638993	0.990173386598204
Gm44655	0	NA	NA	NA	NA	NA
Gm44563	0	NA	NA	NA	NA	NA
Psg22	0	NA	NA	NA	NA	NA
Gm44564	11.370432215602	0.297467480150285	0.836751968370412	0.355502575906225	0.722213115501857	0.889430187545905
Gm44566	73.278316942003	0.48270330104299	0.252006653222613	1.9154387190587	0.0554365772787672	0.201960626611352
Gm44565	0	NA	NA	NA	NA	NA
Gm24464	0	NA	NA	NA	NA	NA
Gm44561	0	NA	NA	NA	NA	NA
Sycp1-ps1	0	NA	NA	NA	NA	NA
Psg19	0	NA	NA	NA	NA	NA
Gm19126	0	NA	NA	NA	NA	NA
Psg17	0	NA	NA	NA	NA	NA
Gm18855	14.4337212431974	0.880077849835073	0.579035469738384	1.51990317662699	0.128535311976601	0.357012064161541
Mill2	215.278973736932	5.41353495523396	0.305336967029663	17.7297069788082	2.47319900362746e-70	8.43301974546401e-68
Gm45138	143.448697053952	-0.14753063005205	0.190362852175396	-0.774996951170485	0.438341461150581	0.726177973556425
Pglyrp1	137.028676321377	0.152781513103538	0.182177309808327	0.838641833410996	0.40167032803298	0.696659896785794
Ccdc61	0	NA	NA	NA	NA	NA
Nova2	0	NA	NA	NA	NA	NA
Gm26821	0	NA	NA	NA	NA	NA
Nanos2	0.160685163273757	-0.931586254519655	4.0804728567969	-0.22830350481756	0.819410300054544	NA
Gm45058	0	NA	NA	NA	NA	NA
Gm10676	0	NA	NA	NA	NA	NA
