	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Gm8066	0	NA	NA	NA	NA	NA
Gigyf1	0	NA	NA	NA	NA	NA
Gnb2	0	NA	NA	NA	NA	NA
Mir6418	61.3216365625164	0.384873639462744	0.276457437037579	1.39216236534244	0.163873236364796	0.426499523518427
Gm17112	0	NA	NA	NA	NA	NA
Actl6b	0	NA	NA	NA	NA	NA
Tfr2	0.164799234572224	0.904324592408297	4.0804728567969	0.221622499191963	0.82460776618639	NA
Mospd3	0	NA	NA	NA	NA	NA
Gm7285	55.402400028004	0.173401012096633	0.287864583513645	0.602370079639942	0.546927821840535	0.806521727443187
Pcolce	1.17967730784265	0.321187175000317	2.1724109336486	0.147848259288991	0.882462522415794	NA
Fbxo24	0.177112853536161	-1.01922875923419	4.0804728567969	-0.249782021594984	0.802755923824737	NA
Gm36266	0	NA	NA	NA	NA	NA
Gm16089	0	NA	NA	NA	NA	NA
Lrch4	0	NA	NA	NA	NA	NA
Gm20605	0	NA	NA	NA	NA	NA
Sap25	0	NA	NA	NA	NA	NA
Irs3	0	NA	NA	NA	NA	NA
Agfg2	0	NA	NA	NA	NA	NA
Gm15498	0	NA	NA	NA	NA	NA
Gm15753	0	NA	NA	NA	NA	NA
Nyap1	0	NA	NA	NA	NA	NA
Tsc22d4	0	NA	NA	NA	NA	NA
Ppp1r35	0	NA	NA	NA	NA	NA
Mepce	0	NA	NA	NA	NA	NA
Zcwpw1	0	NA	NA	NA	NA	NA
Pilra	0	NA	NA	NA	NA	NA
Pilrb1	0	NA	NA	NA	NA	NA
Gm36551	0	NA	NA	NA	NA	NA
Pilrb2	0	NA	NA	NA	NA	NA
Gm43495	0	NA	NA	NA	NA	NA
Gm43494	0	NA	NA	NA	NA	NA
Gm3103	0	NA	NA	NA	NA	NA
Cyp3a13	0	NA	NA	NA	NA	NA
Gm15502	22.5314453270909	0.501050343579609	0.502757174854077	0.996605058346581	0.318956249705468	0.622095788009472
Gm8099	1.01620548987986	-0.0942302497541375	2.17290792654729	-0.0433659653052432	0.965409807917538	NA
Gjc3	0	NA	NA	NA	NA	NA
Azgp1	0	NA	NA	NA	NA	NA
Gm4963	13.5662033713348	0.304489561957878	0.643533356361431	0.473152726191968	0.636104222021864	0.854526165599043
Gm29127	0	NA	NA	NA	NA	NA
Smok3a	0	NA	NA	NA	NA	NA
Smok3b	0	NA	NA	NA	NA	NA
Smok3c	164.75711557728	0.0786040541678457	0.174658906228528	0.450043206299474	0.652679286806893	0.862848234827841
Zkscan1	0	NA	NA	NA	NA	NA
Gm43493	14.2452343814843	0.22703008119817	0.665190416618557	0.341300889980135	0.732877077984869	0.902257465972103
Zscan21	1.33200111082577	2.66224950593587	2.15584810527781	1.23489660492236	0.21686898716898	NA
Zfp113	0	NA	NA	NA	NA	NA
Cops6	0	NA	NA	NA	NA	NA
Mcm7	0	NA	NA	NA	NA	NA
Mir25	2.27331000271687	-1.3399943214004	1.57817843789346	-0.849076561449548	0.39583869163691	NA
Mir93	0	NA	NA	NA	NA	NA
Mir106b	0	NA	NA	NA	NA	NA
Ap4m1	0	NA	NA	NA	NA	NA
Taf6	0	NA	NA	NA	NA	NA
Cnpy4	0	NA	NA	NA	NA	NA
Mblac1	0	NA	NA	NA	NA	NA
Gm454	0	NA	NA	NA	NA	NA
Gm43645	0	NA	NA	NA	NA	NA
Gm22956	0	NA	NA	NA	NA	NA
Nxpe5	0	NA	NA	NA	NA	NA
Lamtor4	0	NA	NA	NA	NA	NA
BC037034	0	NA	NA	NA	NA	NA
6330418K02Rik	0	NA	NA	NA	NA	NA
Gal3st4	2.82881666031131	-0.530897837813368	1.44623420460146	-0.367089808914916	0.713552028770866	NA
Gm43720	0.32141688861793	-0.05744675418673	3.83060221074418	-0.0149967945054701	0.988034737709817	NA
Gpc2	0	NA	NA	NA	NA	NA
Stag3	0	NA	NA	NA	NA	NA
PVRIG	0.977741912818064	1.04481471920145	2.53180649767833	0.41267558170798	0.679844317411639	NA
Pvrig-ps	157.775676788688	0.219073954514827	0.168372569614777	1.3011261574023	0.193215275633311	0.471720567163261
Gm10874	0	NA	NA	NA	NA	NA
Got2-ps1	0	NA	NA	NA	NA	NA
Gm25525	0.332253302363326	1.82456610188905	4.03561447356844	0.452116056635039	0.651185376989627	NA
Zfp157	7.9951488044454	0.513315690756759	0.788870294562837	0.650697198632912	0.51524197190254	0.785166208089336
Gm5564	1.21509513417446	-1.40918820722452	2.16456176771652	-0.651027024611608	0.51502904198655	NA
Vmn2r-ps24	0	NA	NA	NA	NA	NA
1700123K08Rik	0	NA	NA	NA	NA	NA
Zfp68	0	NA	NA	NA	NA	NA
Gm24082	0	NA	NA	NA	NA	NA
Gm15497	15.7499662037111	-0.0810765688874476	0.522532538106878	-0.155160804303567	0.876694547637687	0.960377512402472
Gm42815	50.6344284999395	0.187490812486516	0.322986342950785	0.580491455996594	0.5615832468298	0.813880744912941
A430033K04Rik	224.727469832152	0.380731691081702	0.177773707437172	2.14166479717625	0.032220465420514	0.139694624256099
Gm38232	0	NA	NA	NA	NA	NA
Fam20c	18.2074101550893	-0.576250664458163	0.501574139628401	-1.14888432024244	0.2506036839457	0.546322938076232
Gm5294	34.2325993859531	0.505561272068058	0.375490517216991	1.3464022362405	0.178172830146085	0.447714781593596
Pdgfa	0	NA	NA	NA	NA	NA
6330403L08Rik	0	NA	NA	NA	NA	NA
Prkar1b	5.42461465708735	0.606208290103873	1.01953686552133	0.594591829491023	0.552116342911861	0.808700712813043
Gm15672	0	NA	NA	NA	NA	NA
Dnaaf5	0	NA	NA	NA	NA	NA
Sun1	0	NA	NA	NA	NA	NA
4930520M14Rik	0	NA	NA	NA	NA	NA
Get4	1.27229953243566	3.76959647692707	2.31285546124808	1.62984524544949	0.103134208427502	NA
Adap1	0	NA	NA	NA	NA	NA
Gm27316	1.53257590869554	-2.96846685286106	1.96026111625419	-1.51432216261751	0.129944150175723	NA
Cox19	11.3094072118637	0.00849864326276637	0.664948010089969	0.0127809138967368	0.989802583757247	0.997191699682837
Cyp2w1	0	NA	NA	NA	NA	NA
3110082I17Rik	0	NA	NA	NA	NA	NA
Mir339	0	NA	NA	NA	NA	NA
Gpr146	0	NA	NA	NA	NA	NA
C130050O18Rik	0	NA	NA	NA	NA	NA
Gper1	0	NA	NA	NA	NA	NA
Gm26285	0	NA	NA	NA	NA	NA
Zfand2a	0	NA	NA	NA	NA	NA
4930500L23Rik	0	NA	NA	NA	NA	NA
Uncx	0	NA	NA	NA	NA	NA
Gm42424	0	NA	NA	NA	NA	NA
Micall2	0	NA	NA	NA	NA	NA
Ints1	0	NA	NA	NA	NA	NA
Mir7037	0.351503271202651	-1.96028818443001	3.99766779723069	-0.490357949649534	0.623880627024144	NA
Mafk	0	NA	NA	NA	NA	NA
Tmem184a	0.166126651181663	0.904324592408297	4.0804728567969	0.221622499191963	0.82460776618639	NA
Gm26938	0	NA	NA	NA	NA	NA
Psmg3	4.46748362065343	0.720347966577437	0.991157242374449	0.726774658733006	0.467364009349842	0.751440270184408
Gm24146	0	NA	NA	NA	NA	NA
Gm42423	0	NA	NA	NA	NA	NA
Elfn1	2.4883451064146	0.963661480964989	1.4161022472112	0.680502755265572	0.49618617782715	NA
Gm43704	1.49705411909609	0.900439739013213	1.84830025685743	0.487171786982371	0.626136597043409	NA
Mad1l1	0	NA	NA	NA	NA	NA
Gm43702	0	NA	NA	NA	NA	NA
Gm16122	0	NA	NA	NA	NA	NA
Gm16121	0	NA	NA	NA	NA	NA
Gm43195	27.9769303518021	-0.0299579452007547	0.39861088557137	-0.0751558632369331	0.940090701022748	0.982782192704659
Gm16120	0	NA	NA	NA	NA	NA
Gm43338	0	NA	NA	NA	NA	NA
Nudt1	3.95129710216226	0.448201210430513	1.03947200502207	0.43118160784041	0.666336326030968	NA
Mrm2	0	NA	NA	NA	NA	NA
Snx8	0	NA	NA	NA	NA	NA
Eif3b	0	NA	NA	NA	NA	NA
Mir7038	0	NA	NA	NA	NA	NA
Gm4869	0	NA	NA	NA	NA	NA
Gm42805	0	NA	NA	NA	NA	NA
Chst12	56.9152246636339	-0.35387266484126	0.296579995532143	-1.19317779409336	0.232799749407278	0.524764534395127
Gm42808	0	NA	NA	NA	NA	NA
Gm32158	0.509482143183193	-2.50158354679666	2.92639260165481	-0.85483524848377	0.392642361435078	NA
Grifin	0	NA	NA	NA	NA	NA
Gm43703	0	NA	NA	NA	NA	NA
Lfng	0	NA	NA	NA	NA	NA
Ttyh3	0	NA	NA	NA	NA	NA
Iqce	0.156617654045706	-1.01922875923419	4.0804728567969	-0.249782021594984	0.802755923824737	NA
Brat1	0	NA	NA	NA	NA	NA
Amz1	0.708451414144646	-2.97051891007809	3.04013021050025	-0.977102526667535	0.328518397018901	NA
Gna12	84.678104988614	0.0728697129012127	0.230575123205155	0.316034582951851	0.75197625892002	0.911571376939116
Card11	3.309952554161	0.22816416276662	1.16311741899516	0.196166061173546	0.844480191194261	NA
Gm44385	0	NA	NA	NA	NA	NA
Gm26113	0	NA	NA	NA	NA	NA
Sdk1	0.166126651181663	0.904324592408297	4.0804728567969	0.221622499191963	0.82460776618639	NA
Gm6433	0	NA	NA	NA	NA	NA
Gm43708	0	NA	NA	NA	NA	NA
Gm43556	0	NA	NA	NA	NA	NA
Gm43557	0	NA	NA	NA	NA	NA
Gm16035	0	NA	NA	NA	NA	NA
Gm24131	0.164799234572224	0.904324592408297	4.0804728567969	0.221622499191963	0.82460776618639	NA
Gm16036	0	NA	NA	NA	NA	NA
Gm26970	0	NA	NA	NA	NA	NA
Foxk1	0.322823931894223	1.78861469845963	3.78209833478724	0.472915968896997	0.636273131585137	NA
Ap5z1	0	NA	NA	NA	NA	NA
Radil	0.487623166466448	2.38212901708051	3.20407224950764	0.74346919531748	0.457197664893614	NA
Papolb	0	NA	NA	NA	NA	NA
Gm43037	0	NA	NA	NA	NA	NA
Mmd2	0	NA	NA	NA	NA	NA
Gm31274	0	NA	NA	NA	NA	NA
Wipi2	0.164799234572224	0.904324592408297	4.0804728567969	0.221622499191963	0.82460776618639	NA
Slc29a4	0	NA	NA	NA	NA	NA
Tnrc18	0	NA	NA	NA	NA	NA
Gm15770	0	NA	NA	NA	NA	NA
Fbxl18	0	NA	NA	NA	NA	NA
D430018E03Rik	0	NA	NA	NA	NA	NA
Actb	0	NA	NA	NA	NA	NA
Fscn1	0.354225707072323	-1.96992803147686	3.98531073935598	-0.494297223055485	0.621096286017675	NA
Rnf216	0.497168524219256	-0.930667466114163	3.02449677253332	-0.307709855922456	0.758303119448802	NA
Gm43378	0	NA	NA	NA	NA	NA
Gm43380	0	NA	NA	NA	NA	NA
Olfr718-ps1	0	NA	NA	NA	NA	NA
Gm7291	0	NA	NA	NA	NA	NA
Gm44405	0	NA	NA	NA	NA	NA
Rbakdn	0	NA	NA	NA	NA	NA
Rbak	0	NA	NA	NA	NA	NA
Spdye4b	0	NA	NA	NA	NA	NA
Spdye4a	1.20145409860109	-0.501175878214225	2.0078452451393	-0.249608817924339	0.802889878692284	NA
4930448H16Rik	0	NA	NA	NA	NA	NA
Zfp12	0	NA	NA	NA	NA	NA
Zfp316	0.832272273752019	-0.645835320990692	2.34932583945357	-0.274902403976839	0.783391220174253	NA
BC030343	0	NA	NA	NA	NA	NA
Zfp853	0	NA	NA	NA	NA	NA
E130309D02Rik	0	NA	NA	NA	NA	NA
Gm42501	0	NA	NA	NA	NA	NA
Zdhhc4	0	NA	NA	NA	NA	NA
0610040B10Rik	0	NA	NA	NA	NA	NA
Gm43397	0	NA	NA	NA	NA	NA
Grid2ip	0.164799234572224	0.904324592408297	4.0804728567969	0.221622499191963	0.82460776618639	NA
Gm20635	0	NA	NA	NA	NA	NA
Gm42504	1.39236980033579	-2.8077133156103	2.11883365446227	-1.32512210654066	0.185130655070842	NA
Gm43398	0	NA	NA	NA	NA	NA
9530056K15Rik	0	NA	NA	NA	NA	NA
Kdelr2	0	NA	NA	NA	NA	NA
Gm4870	0	NA	NA	NA	NA	NA
Gm9497	0	NA	NA	NA	NA	NA
Daglb	0	NA	NA	NA	NA	NA
Rac1	0	NA	NA	NA	NA	NA
Gm42502	1.01335504271043	0.926338000562617	2.30100434461929	0.402579857238768	0.687257330206636	NA
Fam220a	0.166126651181663	0.904324592408297	4.0804728567969	0.221622499191963	0.82460776618639	NA
Cyth3	0	NA	NA	NA	NA	NA
Usp42	3.16133542817743	-0.48634740451956	1.28022093026747	-0.379893339517538	0.704024591659745	NA
D130017N08Rik	0	NA	NA	NA	NA	NA
D130017N08Rik.1	0	NA	NA	NA	NA	NA
Gm42503	0	NA	NA	NA	NA	NA
Eif2ak1	0	NA	NA	NA	NA	NA
Ankrd61	0	NA	NA	NA	NA	NA
Aimp2	13.5709720848393	0.176566304171478	0.588965071730371	0.299790790059466	0.764336740873287	0.918211595172177
Pms2	0	NA	NA	NA	NA	NA
Gm17135	0	NA	NA	NA	NA	NA
Gm42421	0	NA	NA	NA	NA	NA
Rsph10b	0.158024697321999	0.904324592408297	4.0804728567969	0.221622499191963	0.82460776618639	NA
Ccz1	0	NA	NA	NA	NA	NA
Gm24311	0	NA	NA	NA	NA	NA
Ocm	0.316049394643998	1.76187583568705	4.0412415685445	0.435973897081736	0.662855668384461	NA
Gm43615	0	NA	NA	NA	NA	NA
Lmtk2	0	NA	NA	NA	NA	NA
Gm26925	0	NA	NA	NA	NA	NA
Bhlha15	0	NA	NA	NA	NA	NA
Tecpr1	0	NA	NA	NA	NA	NA
Gm43267	0	NA	NA	NA	NA	NA
2900089D17Rik	0.329598469144449	1.81448556425034	4.03650341173585	0.449519145450205	0.653057200138277	NA
Bri3	0	NA	NA	NA	NA	NA
Baiap2l1	0	NA	NA	NA	NA	NA
Gm15708	0	NA	NA	NA	NA	NA
Dmrt1i	0	NA	NA	NA	NA	NA
Gm15709	0	NA	NA	NA	NA	NA
Nptx2	0	NA	NA	NA	NA	NA
Gm6272	0	NA	NA	NA	NA	NA
Tmem130	0	NA	NA	NA	NA	NA
Trrap	0.469852962137118	-2.39952556557996	3.54831502895204	-0.676243666642148	0.498885952545585	NA
Gm23995	0	NA	NA	NA	NA	NA
Smurf1	0	NA	NA	NA	NA	NA
Mir7039	0	NA	NA	NA	NA	NA
Kpna7	0	NA	NA	NA	NA	NA
Gm43563	0	NA	NA	NA	NA	NA
Gm4871	0	NA	NA	NA	NA	NA
Gm43562	0	NA	NA	NA	NA	NA
Gm43561	0	NA	NA	NA	NA	NA
1700018F24Rik	0	NA	NA	NA	NA	NA
Arpc1a	0	NA	NA	NA	NA	NA
Arpc1b	0	NA	NA	NA	NA	NA
Pdap1	0	NA	NA	NA	NA	NA
Bud31	0	NA	NA	NA	NA	NA
Ptcd1	0	NA	NA	NA	NA	NA
Cpsf4	0	NA	NA	NA	NA	NA
Atp5j2	0	NA	NA	NA	NA	NA
Zkscan14	0.469852962137118	-2.39952556557996	3.54831502895204	-0.676243666642148	0.498885952545585	NA
Zkscan5	0	NA	NA	NA	NA	NA
Zfp655	0	NA	NA	NA	NA	NA
Gm9710	0	NA	NA	NA	NA	NA
Zscan25	0	NA	NA	NA	NA	NA
Gm42636	0.156617654045706	-1.01922875923419	4.0804728567969	-0.249782021594984	0.802755923824737	NA
Cyp3a57	0	NA	NA	NA	NA	NA
Gm2314	0	NA	NA	NA	NA	NA
Gm42859	0	NA	NA	NA	NA	NA
Cyp3a16	0	NA	NA	NA	NA	NA
Gm42863	0	NA	NA	NA	NA	NA
Cyp3a41b	0	NA	NA	NA	NA	NA
Gm43381	1.0270636809346	-0.0892391372282825	2.29115252668919	-0.0389494528141419	0.968930688813978	NA
Gm20159	0	NA	NA	NA	NA	NA
Cyp3a63-ps	0	NA	NA	NA	NA	NA
Cyp3a41a	0	NA	NA	NA	NA	NA
Gm43626	0	NA	NA	NA	NA	NA
Cyp3a44	0.352864489137487	-1.96364805022866	3.65526653305123	-0.537210633608573	0.591122126905056	NA
Gm19089	0	NA	NA	NA	NA	NA
Cyp3a11	0	NA	NA	NA	NA	NA
Gm42431	0	NA	NA	NA	NA	NA
Gm43624	1.5202281780162	0.229084086583164	1.98587278448107	0.115356879037459	0.908162256267251	NA
Gm43115	0	NA	NA	NA	NA	NA
Cyp3a25	0	NA	NA	NA	NA	NA
Gm8454	0	NA	NA	NA	NA	NA
Gm43239	0	NA	NA	NA	NA	NA
Gm8458	0	NA	NA	NA	NA	NA
Cyp3a59	0.343239504717824	-0.0574462802990363	3.7372257353941	-0.0153713701998198	0.987735903999181	NA
Gm5565	0	NA	NA	NA	NA	NA
Gm6309	0.354225707072323	-1.96992803147686	3.98531073935598	-0.494297223055485	0.621096286017675	NA
1700001J03Rik	0	NA	NA	NA	NA	NA
B230303O12Rik	0	NA	NA	NA	NA	NA
Gm34248	0.790123486609996	3.08291738974945	2.92035767556258	1.05566431658258	0.291121605274068	NA
Gm43625	0.487543539799593	0.85550723294758	3.04325747133002	0.281115627253744	0.778621715468313	NA
Rnf6	0	NA	NA	NA	NA	NA
Cdk8	0.313235308091412	-1.81612821395234	4.04704829775613	-0.448753778144748	0.653609285515756	NA
Gm15739	0.517629922384314	-0.994637065758103	3.20474447002584	-0.310363922946432	0.756284225781533	NA
Wasf3	0	NA	NA	NA	NA	NA
Gm6408	0	NA	NA	NA	NA	NA
Gm6370	0	NA	NA	NA	NA	NA
4930449I24Rik	0	NA	NA	NA	NA	NA
Gm3402	0	NA	NA	NA	NA	NA
Gm3404	0	NA	NA	NA	NA	NA
Gm3409	0	NA	NA	NA	NA	NA
Gm3415	0	NA	NA	NA	NA	NA
Gm8494	0	NA	NA	NA	NA	NA
Gpr12	0.672837973862273	1.43944399491308	2.69801062112913	0.533520507161927	0.593673319210028	NA
Gm34333	0	NA	NA	NA	NA	NA
4930573C15Rik	0	NA	NA	NA	NA	NA
Usp12	0	NA	NA	NA	NA	NA
Gm43741	0	NA	NA	NA	NA	NA
Rpl21	0	NA	NA	NA	NA	NA
Gm25091	0	NA	NA	NA	NA	NA
Gm23202	0	NA	NA	NA	NA	NA
Rasl11a	0	NA	NA	NA	NA	NA
Gtf3a	0	NA	NA	NA	NA	NA
Mtif3	0	NA	NA	NA	NA	NA
Lnx2	0	NA	NA	NA	NA	NA
Polr1d	0	NA	NA	NA	NA	NA
Rps10-ps4	0.494397703716673	2.39959965295991	3.48154820502786	0.68923349948007	0.490676338848796	NA
Gsx1	0	NA	NA	NA	NA	NA
Gm24556	0	NA	NA	NA	NA	NA
2210019I11Rik	0	NA	NA	NA	NA	NA
Pdx1	0	NA	NA	NA	NA	NA
Gm27033	0	NA	NA	NA	NA	NA
Mir7k	0	NA	NA	NA	NA	NA
Cdx2	0	NA	NA	NA	NA	NA
Urad	0	NA	NA	NA	NA	NA
Gm29778	0	NA	NA	NA	NA	NA
Flt3	3.23604966202673	-0.281171840982087	1.23546615767645	-0.227583604160302	0.819969967478394	NA
Gm26597	0	NA	NA	NA	NA	NA
Gm6054	0	NA	NA	NA	NA	NA
Gm29793	0	NA	NA	NA	NA	NA
D5Ertd605e	0	NA	NA	NA	NA	NA
Gm43461	0	NA	NA	NA	NA	NA
Gm43460	0	NA	NA	NA	NA	NA
Pan3	0	NA	NA	NA	NA	NA
Gm42883	0	NA	NA	NA	NA	NA
Flt1	0	NA	NA	NA	NA	NA
Gm43156	0	NA	NA	NA	NA	NA
Gm43155	0	NA	NA	NA	NA	NA
Pomp	0	NA	NA	NA	NA	NA
Gm35648	0.166126651181663	0.904324592408297	4.0804728567969	0.221622499191963	0.82460776618639	NA
Slc46a3	0	NA	NA	NA	NA	NA
Gm15721	0	NA	NA	NA	NA	NA
Mtus2	0	NA	NA	NA	NA	NA
Gm10167	0.335137550858161	-0.0574464493221085	3.77079593805552	-0.0152345685806938	0.987845043118994	NA
Gm43553	0	NA	NA	NA	NA	NA
Slc7a1	0	NA	NA	NA	NA	NA
Gm19617	0	NA	NA	NA	NA	NA
Ubl3	0	NA	NA	NA	NA	NA
1700013A02Rik	0	NA	NA	NA	NA	NA
Gm29815	0	NA	NA	NA	NA	NA
Gm36186	0	NA	NA	NA	NA	NA
2210417A02Rik	0.156617654045706	-1.01922875923419	4.0804728567969	-0.249782021594984	0.802755923824737	NA
n-R5s179	0	NA	NA	NA	NA	NA
4930505K14Rik	0	NA	NA	NA	NA	NA
Gm15407	4.48406704264783	-0.585405969444939	1.00547730977815	-0.582216986650952	0.560420532944641	0.813063058330765
Katnal1	0	NA	NA	NA	NA	NA
Gm42791	0	NA	NA	NA	NA	NA
Gm43600	0	NA	NA	NA	NA	NA
Gm15410	0	NA	NA	NA	NA	NA
Gm15406	0	NA	NA	NA	NA	NA
8430423G03Rik	11.5967133838538	0.971810864032728	0.637382555166324	1.52469008785334	0.127336415234413	0.362879185903046
1810059H22Rik	1.27907406968588	3.7769537792213	2.15534592817906	1.75236546943174	0.0797109850519741	NA
Gm15409	1.30208887527229	0.713268336585596	1.83571818533734	0.388550019432598	0.69760904568304	NA
5930430L01Rik	0	NA	NA	NA	NA	NA
Gm15411	0	NA	NA	NA	NA	NA
Gm15408	0	NA	NA	NA	NA	NA
Hmgb1	0	NA	NA	NA	NA	NA
5730422E09Rik	0	NA	NA	NA	NA	NA
Gm42787	5.14170970834279	-0.495698781811496	0.965176297567564	-0.513583666591022	0.607543101487314	0.838863894335862
Gm42788	0.341878286782988	-0.057446308159457	3.74277990742423	-0.0153485669957525	0.987754096177489	NA
Gm23362	0	NA	NA	NA	NA	NA
Gm8615	0	NA	NA	NA	NA	NA
Gm43332	0	NA	NA	NA	NA	NA
Uspl1	0	NA	NA	NA	NA	NA
2310047D07Rik	0	NA	NA	NA	NA	NA
Gm29264	0	NA	NA	NA	NA	NA
AC122546.1	0	NA	NA	NA	NA	NA
Gm24105	0.175751635601326	-1.01922875923419	4.0804728567969	-0.249782021594984	0.802755923824737	NA
Alox5ap	138.448134650334	0.173114006359023	0.179390053873874	0.965014517921582	0.33453754020715	0.640055778936387
n-R5s180	0	NA	NA	NA	NA	NA
Gm19719	0	NA	NA	NA	NA	NA
BC028471	0	NA	NA	NA	NA	NA
Gm20488	5.03973327002231	1.03495675957452	1.03907156740849	0.996039918747622	0.319230749956401	0.622548632090503
Gm43152	0	NA	NA	NA	NA	NA
Medag	0	NA	NA	NA	NA	NA
Gm43151	0	NA	NA	NA	NA	NA
Gm43150	19.0601544299235	0.0392719133971458	0.504057476189993	0.0779115780485779	0.937898389457734	0.982427400816618
Tex26	0	NA	NA	NA	NA	NA
4933425D22Rik	0.166126651181663	0.904324592408297	4.0804728567969	0.221622499191963	0.82460776618639	NA
Gm15997	0	NA	NA	NA	NA	NA
Gm2566	0	NA	NA	NA	NA	NA
Wdr95	0	NA	NA	NA	NA	NA
Hsph1	3.08942100796322	-0.41092944295517	1.39840084201869	-0.293856690161861	0.768867413900365	NA
Gm43153	0	NA	NA	NA	NA	NA
Gm5566	0	NA	NA	NA	NA	NA
B3glct	0	NA	NA	NA	NA	NA
Gm21221	0	NA	NA	NA	NA	NA
4930500F04Rik	0	NA	NA	NA	NA	NA
Gm43450	0	NA	NA	NA	NA	NA
Gm43452	0	NA	NA	NA	NA	NA
Gm43451	0.843096663481355	-0.627445457277976	2.47659338388354	-0.25335021136739	0.799997598316811	NA
Gm21048	0	NA	NA	NA	NA	NA
Rxfp2	0	NA	NA	NA	NA	NA
Gm42558	0	NA	NA	NA	NA	NA
Gm42557	0	NA	NA	NA	NA	NA
Fry	0	NA	NA	NA	NA	NA
Gm36378	0	NA	NA	NA	NA	NA
Gm42556	3.66544782848525	-0.583008450487979	1.09657800150766	-0.531661632539059	0.594960369732085	NA
Gm18753	0	NA	NA	NA	NA	NA
Gm5	0	NA	NA	NA	NA	NA
Zar1l	0	NA	NA	NA	NA	NA
Gm15933	0	NA	NA	NA	NA	NA
Brca2	0	NA	NA	NA	NA	NA
Gm25284	1.20290952651029	-1.42661958448407	2.23379602706344	-0.638652574899379	0.523048971044525	NA
Gm23641	0	NA	NA	NA	NA	NA
Gm42529	0	NA	NA	NA	NA	NA
Gm42531	0.827978422689437	3.14223217380685	2.61764320574149	1.20040506930614	0.229982061055139	NA
Gm43690	0	NA	NA	NA	NA	NA
N4bp2l1	0	NA	NA	NA	NA	NA
Gm43598	0	NA	NA	NA	NA	NA
Gm43597	19.1559021775183	-0.572811331770187	0.511293626639908	-1.12031776248524	0.262578375417603	0.560780705002778
N4bp2l2	37.5520654939789	0.234514067614926	0.35887761403981	0.653465299702175	0.513456353076088	0.783825545220968
Pds5b	0	NA	NA	NA	NA	NA
Gm24630	28.2070979473879	-0.013085901812818	0.405646017761541	-0.032259411506193	0.974265177270764	0.993143585944274
Gm26013	0	NA	NA	NA	NA	NA
Gm43807	0	NA	NA	NA	NA	NA
Gm43299	0	NA	NA	NA	NA	NA
Gm43298	0	NA	NA	NA	NA	NA
Kl	0	NA	NA	NA	NA	NA
Gm43297	0	NA	NA	NA	NA	NA
Stard13	0	NA	NA	NA	NA	NA
Gm42906	0	NA	NA	NA	NA	NA
Gm42904	0	NA	NA	NA	NA	NA
Gm7041	0	NA	NA	NA	NA	NA
D730045B01Rik	0	NA	NA	NA	NA	NA
1700028E10Rik	0	NA	NA	NA	NA	NA
Vmn2r-ps25	0	NA	NA	NA	NA	NA
Vmn2r-ps26	0	NA	NA	NA	NA	NA
Vmn2r18	0	NA	NA	NA	NA	NA
RP24-211L21.1	9.50796266335846	-0.495725823193076	0.752592506785157	-0.658690883477785	0.510094288349567	0.782097005080926
Rfc3	9.24478248837451	0.19031885877216	0.734554487207325	0.259094270182361	0.795562505625127	0.930084454845934
Gm43038	0	NA	NA	NA	NA	NA
Gm43129	0	NA	NA	NA	NA	NA
Gm24242	0	NA	NA	NA	NA	NA
Gm26463	0	NA	NA	NA	NA	NA
Gm23551	0	NA	NA	NA	NA	NA
Vmn1r-ps5	2.49228153090146	0.567888699165241	1.47713096605798	0.384453858333744	0.700642088652877	NA
Vmn1r-ps6	11.2070171354401	0.160114790408108	0.671780200917299	0.238344015184543	0.81161428561834	0.935412061415347
Vmn1r-ps7	0	NA	NA	NA	NA	NA
Gm42642	0	NA	NA	NA	NA	NA
Gm42959	0	NA	NA	NA	NA	NA
Gm2651	0	NA	NA	NA	NA	NA
Gm42960	0	NA	NA	NA	NA	NA
Gm42961	0	NA	NA	NA	NA	NA
Gm8579	0	NA	NA	NA	NA	NA
Gm18222	0	NA	NA	NA	NA	NA
Gm43196	0	NA	NA	NA	NA	NA
Gm20559	0	NA	NA	NA	NA	NA
Gm43198	0	NA	NA	NA	NA	NA
Gm43197	0	NA	NA	NA	NA	NA
Samd9l	0	NA	NA	NA	NA	NA
Hepacam2	0	NA	NA	NA	NA	NA
Vps50	0	NA	NA	NA	NA	NA
Gm43294	0	NA	NA	NA	NA	NA
Calcr	0.494397703716673	2.39959965295991	3.48154820502786	0.68923349948007	0.490676338848796	NA
Mir653	0	NA	NA	NA	NA	NA
Mir489	0	NA	NA	NA	NA	NA
Gm44221	0	NA	NA	NA	NA	NA
Tfpi2	0	NA	NA	NA	NA	NA
Gngt1	0.164799234572224	0.904324592408297	4.0804728567969	0.221622499191963	0.82460776618639	NA
Gng11	8.02839407112736	0.40668202955283	0.766619555101862	0.530487419537314	0.595774029209798	0.831656006843994
Gm43986	0	NA	NA	NA	NA	NA
Bet1	0	NA	NA	NA	NA	NA
Gm44055	1.27097211582622	3.76828961084151	2.31348210681516	1.62883888305888	0.103347130970362	NA
Gm44057	0	NA	NA	NA	NA	NA
Gm8602	0	NA	NA	NA	NA	NA
Gm44379	0	NA	NA	NA	NA	NA
Gm44380	0.343239504717824	-0.0574462802990363	3.7372257353941	-0.0153713701998198	0.987735903999181	NA
Gm24442	0	NA	NA	NA	NA	NA
