ensembl_id	gene_name	logFC	AveExpr	P.Value	adj.P.Val
ENSG00000121774	KHDRBS1	0.0182689490394915	-0.0032051777580808	0.840233595824529	0.981023459419352
ENSG00000121749	TBC1D15	0.0805576626664815	0.0500572340753731	0.487069571031195	0.93367189650298
ENSG00000121741	ZMYM2	-0.0269778116196756	-0.00232337758255779	0.798590660913304	0.974116033210199
ENSG00000121691	CAT	-0.116178762792408	0.329732381824004	0.337444961442512	0.924583993268199
ENSG00000121644	DESI2	-0.0914012275287198	0.148365759147885	0.515659073845634	0.93367189650298
ENSG00000121621	KIF18A	0.0553195332730462	0.106298149843108	0.532853606273914	0.943552653912299
ENSG00000121579	NAA50	0.0105375059928623	0.123725814922223	0.92070024904983	0.994022954639087
ENSG00000121211	MND1	-0.106011718507377	0.199278681349995	0.374333807789605	0.924838871012673
ENSG00000121210	KIAA0922	-0.00130413391962793	0.267080381535165	0.989673983720908	0.998296092472173
ENSG00000121152	NCAPH	-0.186575763369382	0.0545165821093955	0.0946367827223759	0.876123190792531
ENSG00000121067	SPOP	-0.00850233449518859	-0.00179463162510343	0.917578139164098	0.994022954639087
ENSG00000121060	TRIM25	-0.0290530723191716	-0.0821945869361719	0.740287354816092	0.972416422358997
ENSG00000121022	COPS5	-0.0159317844313485	0.158744865105285	0.867163417981068	0.990252920828086
ENSG00000120992	LYPLA1	-0.0750140891031759	0.201475314721935	0.612633503692554	0.961195621058683
ENSG00000120899	PTK2B	0.0775020981145562	0.177217007352563	0.32768479367496	0.924583993268199
ENSG00000120868	APAF1	0.210917280791754	0.122678287273734	0.124835160112211	0.905117830270662
ENSG00000120802	TMPO	0.0247251620637806	-0.0384720356302114	0.786482116241045	0.972767235384658
ENSG00000120800	UTP20	-0.23832622695691	0.0133358724595672	0.0240953716563885	0.876123190792531
ENSG00000120733	KDM3B	-0.243411673412218	0.00648519278734416	0.00958782015024696	0.876123190792531
ENSG00000120697	ALG5	-0.165235860423829	-0.0845523815385683	0.202044667658698	0.905933864193947
ENSG00000120694	HSPH1	0.0395716311798948	0.0552129416702518	0.61342906435144	0.961195621058683
ENSG00000120690	ELF1	-0.0109902899015026	-0.0218451317857291	0.893003560538546	0.992465175085581
ENSG00000120616	EPC1	0.198413961046507	0.165026483988912	0.0776016151598725	0.876123190792531
ENSG00000120526	NUDCD1	0.0935958193940087	0.0311598055150027	0.650467272195121	0.96252679131193
ENSG00000120438	TCP1	-0.180981492232875	0.142098222006177	0.0993983934825528	0.887039289651008
ENSG00000120280	CXorf21	-0.0030204906078186	0.0348738022024378	0.977540769430196	0.998296092472173
ENSG00000120265	PCMT1	-0.0139736082093615	-0.0719478567138305	0.896871195165429	0.992465175085581
ENSG00000120159	CAAP1	0.0658772867866189	-0.0598979673392435	0.52344609996038	0.938328590908161
ENSG00000120071	KANSL1	-0.0369725212128388	-0.191321519037196	0.706146695494691	0.968988802643476
ENSG00000120029	C10orf76	0.111485895336516	-0.140344678064286	0.2996049842196	0.923234195364167
ENSG00000120008	WDR11	-0.0431983094847439	0.176800746571226	0.767426293626323	0.972416422358997
ENSG00000119969	HELLS	0.0352401175583216	-0.0949667892922221	0.723622490778211	0.968988802643476
ENSG00000119912	IDE	-0.118761078682647	0.210891948910085	0.263061583948253	0.905933864193947
ENSG00000119906	SLF2	0.0107731723255052	0.126129040999926	0.925632716101089	0.994022954639087
ENSG00000119900	OGFRL1	-0.186179661431665	0.029896959528021	0.180997074539062	0.905933864193947
ENSG00000119899	SLC17A5	-0.0570482902516729	-0.31018040214815	0.66389439250497	0.962575906829351
ENSG00000119844	AFTPH	0.107693429867038	-0.0367203927054377	0.370025927364544	0.924838871012673
ENSG00000119787	ATL2	0.0912491015618994	0.0254691039470581	0.331015669097343	0.924583993268199
ENSG00000119778	ATAD2B	-0.132807244356301	0.0274858616777293	0.244181466917777	0.905933864193947
ENSG00000119725	ZNF410	0.0846838599521747	0.0266993358244089	0.368945611804696	0.924838871012673
ENSG00000119707	RBM25	-0.277975499501014	0.122363825053596	0.0410909273324632	0.876123190792531
ENSG00000119638	NEK9	0.0865274240209372	-0.237454833340579	0.482448826381416	0.93367189650298
ENSG00000119596	YLPM1	0.0369134413448224	0.001414752293107	0.767273343319437	0.972416422358997
ENSG00000119487	MAPKAP1	-0.0757303169366155	-0.0473509596912849	0.424160277355387	0.93367189650298
ENSG00000119408	NEK6	-0.11646017833315	-0.0539410446931571	0.241522778463124	0.905933864193947
ENSG00000119396	RAB14	-0.0905768949147341	0.0038631875369357	0.335925478080394	0.924583993268199
ENSG00000119335	SET	-0.129334748982534	-0.0232198153692439	0.252874441402914	0.905933864193947
ENSG00000119318	RAD23B	-0.0121850129956868	0.170776501577787	0.901615184243029	0.992545124699357
ENSG00000119314	PTBP3	0.0555073520218307	-0.0769638780692653	0.642227486968871	0.961195621058683
ENSG00000119285	HEATR1	-0.144513378414583	0.19972164873633	0.1052311042994	0.902812979690426
ENSG00000119231	SENP5	-0.176547692129769	0.0747088824511338	0.0754365093361869	0.876123190792531
ENSG00000119042	SATB2	0.0456110669927513	-0.0626033746529155	0.659195112757971	0.962575906829351
ENSG00000119041	GTF3C3	0.0881437328510663	-0.164584879273102	0.303134645732224	0.924583993268199
ENSG00000118961	LDAH	-0.162478803809302	0.0779575077127891	0.0575475693504007	0.876123190792531
ENSG00000118873	RAB3GAP2	0.0305540801988449	0.0196546020152815	0.788323645563377	0.972767235384658
ENSG00000118855	MFSD1	0.0056934644213215	0.779294772858411	0.963883535261005	0.994028513076634
ENSG00000118816	CCNI	0.155352585270204	0.00587278196423557	0.27721052869519	0.914097361200033
ENSG00000118762	PKD2	0.227327918780293	0.0655088817517628	0.0566049980808272	0.876123190792531
ENSG00000118705	RPN2	0.164199722562466	0.0353727889102411	0.138476040275148	0.905117830270662
ENSG00000118689	FOXO3	0.0715410172105769	-0.223485200773718	0.432052316606106	0.93367189650298
ENSG00000118564	FBXL5	0.0579498558549037	-0.0141047534299535	0.635789953734807	0.961195621058683
ENSG00000118518	RNF146	0.0578657550769221	-0.0113257426383522	0.512098572134703	0.93367189650298
ENSG00000118513	MYB	0.00533881843462539	-0.0113363973960281	0.953766530279802	0.994022954639087
ENSG00000118454	ANKRD13C	-0.166159337602256	-0.120051305676	0.0907407150718887	0.876123190792531
ENSG00000118308	LRMP	0.0452585973816226	-0.0742751806112606	0.681932795498103	0.965124387165084
ENSG00000118260	CREB1	-0.0562290443647616	-0.0657343949034279	0.492661584260101	0.93367189650298
ENSG00000118217	ATF6	0.025795056200192	-0.0490774950413182	0.765832723476039	0.972416422358997
ENSG00000118058	KMT2A	0.0252158282041397	-0.172931697160577	0.808236966388164	0.974116033210199
ENSG00000118007	STAG1	0.21200638081052	0.191604381369075	0.122183287468435	0.905117830270662
ENSG00000117868	ESYT2	0.00305613503659055	0.0403799569022832	0.973994521245534	0.997593507443113
ENSG00000117862	TXNDC12	0.187151713992198	0.0959063131624559	0.12630202442374	0.905117830270662
ENSG00000117859	OSBPL9	0.111121679463247	0.011765998632222	0.275780738996686	0.914097361200033
ENSG00000117724	CENPF	0.0978705642040899	-0.0137405424187733	0.287070232714764	0.915038004966644
ENSG00000117713	ARID1A	-0.0138697417649731	0.0138731028695208	0.862688313226568	0.987567862260842
ENSG00000117676	RPS6KA1	-0.0529455070097342	-0.0367009143537387	0.618825443885237	0.961195621058683
ENSG00000117632	STMN1	0.107320104451366	-0.0614648885043349	0.314005520251415	0.924583993268199
ENSG00000117625	RCOR3	0.00319214032467748	0.0947948282103411	0.970891076899841	0.995939877977857
ENSG00000117475	BLZF1	0.00702355851807731	-0.0524602018754968	0.929256743534579	0.994022954639087
ENSG00000117360	PRPF3	-0.0876720941191103	-0.118606469895875	0.522937576411965	0.938140328053873
ENSG00000117335	CD46	0.188616104819357	0.3467704589936	0.0446044546743234	0.876123190792531
ENSG00000117262	GPR89A	0.0769231687495478	-0.171168411448686	0.408245540969317	0.93367189650298
ENSG00000117174	ZNHIT6	0.34164250280587	-0.0889993986129049	0.0135992527318622	0.876123190792531
ENSG00000117153	KLHL12	0.0335210794734738	0.112101021485805	0.681931778575769	0.965124387165084
ENSG00000117139	KDM5B	-0.0956633995302419	-0.158731323179976	0.582910245932146	0.961195621058683
ENSG00000117114	ADGRL2	-0.416571439811244	0.0286462746521475	0.0518989615187795	0.876123190792531
ENSG00000117054	ACADM	-0.0551272004860453	-0.288644925294998	0.616022147404327	0.961195621058683
ENSG00000117020	AKT3	-0.0968700784285983	-0.169553487365472	0.253427122292491	0.905933864193947
ENSG00000117000	RLF	-0.110861901899518	-0.0527057806784141	0.240874259522614	0.905933864193947
ENSG00000116985	BMP8B	-0.0924032175012606	0.130188965499956	0.394893921747381	0.927904159008837
ENSG00000116984	MTR	-0.0494631341002129	0.0416641293118543	0.537751694268958	0.947894381482431
ENSG00000116977	LGALS8	0.142742903603225	-0.123513759571038	0.164981549783308	0.905933864193947
ENSG00000116957	TBCE	-0.113003424598168	-0.116006726814061	0.245202094168647	0.905933864193947
ENSG00000116906	GNPAT	-0.151813145388842	0.00734019787007405	0.179095341200113	0.905933864193947
ENSG00000116852	KIF21B	0.0797379305939013	-0.0126305342619292	0.439599013295872	0.93367189650298
ENSG00000116830	TTF2	-0.0401874250866182	0.0973103861980073	0.638903877577099	0.961195621058683
ENSG00000116754	SRSF11	-0.116912607913953	-0.00556561553095384	0.431657445327412	0.93367189650298
ENSG00000116750	UCHL5	-0.0055814492615355	0.0613054677606902	0.965383390334211	0.994028513076634
ENSG00000116747	TROVE2	0.0821929201627815	0.0992324435287548	0.333381623869566	0.924583993268199
ENSG00000116711	PLA2G4A	0.101265018907037	0.162746400069982	0.351656086591678	0.924838871012673
ENSG00000116698	SMG7	-0.126595067336893	0.0809166016390075	0.182016758632968	0.905933864193947
ENSG00000116679	IVNS1ABP	0.225670837367458	0.121001289755924	0.0361465922930457	0.876123190792531
ENSG00000116667	C1orf21	0.237427585549404	-0.078747400538699	0.0141260589240939	0.876123190792531
ENSG00000116604	MEF2D	0.162448344368282	-0.084519163686672	0.128712415897951	0.905117830270662
ENSG00000116584	ARHGEF2	-0.00321197237764342	-0.013535852073093	0.977816558977291	0.998296092472173
ENSG00000116560	SFPQ	-0.093801784261207	0.116142680108395	0.403717376632614	0.93367189650298
ENSG00000116539	ASH1L	0.122632723698672	-0.185732128362578	0.234261721655349	0.905933864193947
ENSG00000116497	S100PBP	0.0374681699435227	0.0642915928245563	0.745057207837582	0.972416422358997
ENSG00000116489	CAPZA1	-0.0162372675244081	-0.00231546604156933	0.835345687682011	0.979871153293667
ENSG00000116478	HDAC1	-0.0350096347439927	0.119336614402767	0.728165318724349	0.968988802643476
ENSG00000116473	RAP1A	-0.0740104870845314	-0.0220536413019657	0.38661725063976	0.924838871012673
ENSG00000116406	EDEM3	0.0377706217905154	0.0917962987130103	0.729352669974813	0.968988802643476
ENSG00000116350	SRSF4	-0.134574260843793	0.0940202668479754	0.493677176828591	0.93367189650298
ENSG00000116266	STXBP3	0.171236585236942	-0.0583824598274741	0.150765404682442	0.905117830270662
ENSG00000116260	QSOX1	-0.0701454600589345	-0.0287065644931191	0.591304839153624	0.961195621058683
ENSG00000116251	RPL22	0.111979409559727	-0.128439776117701	0.38506727868308	0.924838871012673
ENSG00000116133	DHCR24	0.0472902347962553	-0.352240034711258	0.658946189145623	0.962575906829351
ENSG00000116127	ALMS1	-0.0807146788645859	0.147380865006227	0.372504707729547	0.924838871012673
ENSG00000116120	FARSB	0.168304986606061	-0.0847959802036416	0.0625294175985652	0.876123190792531
ENSG00000116044	NFE2L2	0.0405476010824202	-0.0299051730422689	0.595840987163729	0.961195621058683
ENSG00000116017	ARID3A	-0.119900338723837	0.376718072462293	0.181498616538126	0.905933864193947
ENSG00000116005	PCYOX1	0.104298709881675	-0.250216923353182	0.472099417065449	0.93367189650298
ENSG00000116001	TIA1	-0.162594991217049	0.0435786102519295	0.0659402270928065	0.876123190792531
ENSG00000115993	TRAK2	-0.0959548311703152	0.0144461983929433	0.266728033607093	0.909300114569635
ENSG00000115977	AAK1	0.133206153788976	-0.226204409245782	0.153080907890559	0.905117830270662
ENSG00000115970	THADA	-0.0280793891331073	-0.0363750224333397	0.733799812664518	0.969748165018334
ENSG00000115966	ATF2	-0.174056704019665	-0.0413846658396642	0.109578472287563	0.905117830270662
ENSG00000115956	PLEK	0.0893559376828857	0.0195014472550256	0.288247171291046	0.915038004966644
ENSG00000115942	ORC2	-0.141115514791198	0.157031332061227	0.295537809784477	0.920927944310493
ENSG00000115935	WIPF1	0.200400300850127	-0.0527911948135612	0.102590848638111	0.896705725878223
ENSG00000115904	SOS1	-0.15305545356815	0.0328992591791112	0.257860865476668	0.905933864193947
ENSG00000115902	SLC1A4	-0.0191987126579793	0.0234800285704325	0.82600843892357	0.978746832289242
ENSG00000115875	SRSF7	0.0458720709974093	0.0367834360694838	0.586781039575879	0.961195621058683
ENSG00000115866	DARS	-0.102464359728308	0.028544080805368	0.293347521352841	0.920927944310493
ENSG00000115840	SLC25A12	-0.0202795443552483	-0.188399814439095	0.822953579025083	0.978409463558184
ENSG00000115839	RAB3GAP1	-0.0659085452484354	-0.225554253896777	0.41365950293097	0.93367189650298
ENSG00000115816	CEBPZ	-0.0412542314684054	-0.336922029825359	0.673482382062176	0.965124387165084
ENSG00000115808	STRN	0.0943966918255325	0.0260141863988988	0.440650174994492	0.93367189650298
ENSG00000115761	NOL10	-0.0947378089476923	0.0435888117794881	0.443590605048104	0.93367189650298
ENSG00000115760	BIRC6	0.0116852765500416	-0.0118661754684845	0.903386074415649	0.993083982513657
ENSG00000115750	TAF1B	-0.0724094536137756	-0.00754353393054058	0.536367205682089	0.946388004852498
ENSG00000115677	HDLBP	-0.024102537178848	-0.0184799727205922	0.767298846580247	0.972416422358997
ENSG00000115652	UXS1	0.309625491337806	-0.0203249538347492	0.0127572517777792	0.876123190792531
ENSG00000115561	CHMP3	-0.0102800035155128	0.00475989437617423	0.942818392912621	0.994022954639087
ENSG00000115548	KDM3A	-0.0972369378362619	-0.0913361366833245	0.376767716476912	0.924838871012673
ENSG00000115524	SF3B1	-0.0803752979475194	-0.118358080570381	0.40901425987748	0.93367189650298
ENSG00000115504	EHBP1	0.0737083917877856	0.145285816062578	0.559589681967133	0.961195621058683
ENSG00000115484	CCT4	-0.0178396982079775	0.0486391345553991	0.864027589177748	0.988530515933146
ENSG00000115464	USP34	0.0950866461503374	0.0664759594953614	0.275395975469126	0.914097361200033
ENSG00000115419	GLS	-0.102550878784684	-0.00885632221759461	0.405801862670075	0.93367189650298
ENSG00000115415	STAT1	-0.00524874517328142	-0.11493602765005	0.967006780719125	0.994818922642463
ENSG00000115392	FANCL	0.0388947178688673	-0.155635598782275	0.705148794330239	0.968988802643476
ENSG00000115368	WDR75	-0.0786394205927971	0.0520517975313567	0.491463946546812	0.93367189650298
ENSG00000115355	CCDC88A	-0.0628445100254594	-0.121978580247118	0.486403173797149	0.93367189650298
ENSG00000115310	RTN4	0.0548159657155655	0.00954472577069793	0.565492456875409	0.961195621058683
ENSG00000115306	SPTBN1	0.148793983378621	-0.0165481431017472	0.19003270789527	0.905933864193947
ENSG00000115241	PPM1G	-0.052586014963963	0.2477525984044	0.592754285504114	0.961195621058683
ENSG00000115233	PSMD14	-0.00998461204976355	0.270949549429626	0.906847315724731	0.994022954639087
ENSG00000115232	ITGA4	0.168430240167235	0.337095617135784	0.106937957328593	0.902908249560156
ENSG00000115183	TANC1	0.0176620713264794	-0.16477680733214	0.854351968969957	0.983930771276777
ENSG00000115159	GPD2	0.023991034131713	-0.0649585117943172	0.787423508760731	0.972767235384658
ENSG00000115091	ACTR3	0.0771338166458454	0.170719811768611	0.512205000334713	0.93367189650298
ENSG00000115053	NCL	-0.052144970495419	-0.0533683297097516	0.599493439306799	0.961195621058683
ENSG00000115020	PIKFYVE	0.049133995191668	0.0115476316148503	0.548108887097253	0.954127766738177
ENSG00000114867	EIF4G1	-0.0949935068592024	0.025635888672838	0.248454282762892	0.905933864193947
ENSG00000114857	NKTR	-0.063055152030642	-0.00984436063144759	0.471884536202072	0.93367189650298
ENSG00000114841	DNAH1	-0.0636112083769307	-0.0814408505091116	0.467296062818281	0.93367189650298
ENSG00000114686	MRPL3	-0.0235840523613033	0.191815633018356	0.805202488539767	0.974116033210199
ENSG00000114650	SCAP	0.00197409491852764	-0.00345911302448663	0.980703595141315	0.998296092472173
ENSG00000114541	FRMD4B	-0.121465687772276	0.00848513489893133	0.209159341763238	0.905933864193947
ENSG00000114520	SNX4	-0.0111700263881529	-0.202352572702052	0.899527628999095	0.992465175085581
ENSG00000114480	GBE1	0.0310126205442022	-0.0682142101274312	0.795835426817084	0.974116033210199
ENSG00000114439	BBX	0.222108174892819	0.027511703797791	0.187327369307158	0.905933864193947
ENSG00000114416	FXR1	0.0406696041420234	0.184639106717318	0.666634201773174	0.96268603672213
ENSG00000114354	TFG	0.0740091152551654	-0.191913786365704	0.393438361876651	0.927904159008837
ENSG00000114353	GNAI2	-0.135766854867357	-0.245278261988469	0.306592352763859	0.924583993268199
ENSG00000114346	ECT2	0.114287734808191	0.0579778408203878	0.22921688489989	0.905933864193947
ENSG00000114331	ACAP2	-0.0322865311711098	0.162676502346967	0.74016271868106	0.972416422358997
ENSG00000114302	PRKAR2A	-0.000207277528670425	0.0403568729395109	0.998096268368808	0.998955585001067
ENSG00000114209	PDCD10	0.057448316427748	0.121674624425951	0.633396675926782	0.961195621058683
ENSG00000114127	XRN1	0.012842779359667	0.200967984261143	0.898164792159963	0.992465175085581
ENSG00000114098	ARMC8	0.261500075325283	-0.120820806486514	0.142119815628038	0.905117830270662
ENSG00000114062	UBE3A	-0.00529678504868309	0.0156478758808394	0.944240423551336	0.994022954639087
ENSG00000114030	KPNA1	-0.0442256554700659	-0.0639038070838689	0.621286878545393	0.961195621058683
ENSG00000113851	CRBN	-0.0399091381673492	-0.136397503825329	0.617644871269091	0.961195621058683
