	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
MKNK1-AS1	1.85946917690512	-4.54023297329022	4.81678455160912	-0.942585852583646	0.345892778962563	NA
MKNK2	98.8073131450085	0.0637346749323605	0.73448115490504	0.0867750990025069	0.930850281063294	0.999976284844743
MKRN1	47.4733914373506	0.312552572499521	0.913730076389469	0.342062257307483	0.732304040342021	0.999976284844743
MKRN2	27.5754861912769	0.408825555848819	1.11841287148587	0.36554081795006	0.714707743348842	0.999976284844743
MKRN2OS	0	NA	NA	NA	NA	NA
MKRN3	2.89567083700194	4.87887372409946	4.11595002383628	1.18535786291013	0.235875984490154	NA
MKRN7P	0.193044722466796	1.09836741758049	4.98843512618138	0.220182760684969	0.825728822170401	NA
MKRN9P	0.193044722466796	1.09836741758049	4.98843512618138	0.220182760684969	0.825728822170401	NA
MKS1	11.1595293152769	0.409401994809484	1.6788080319143	0.24386468674602	0.807335619485486	0.999976284844743
MKX	4.21814870310207	1.9854715059295	2.84742046909465	0.697287782917704	0.485622712173283	NA
MKX-AS1	0	NA	NA	NA	NA	NA
MLANA	0.889366102565574	-1.69274058691225	4.86255989366968	-0.3481171695419	0.727752190410427	NA
MLC1	7.99108361390827	-0.726411032396978	2.2201704689701	-0.327187052773452	0.743526412855763	0.999976284844743
MLEC	461.38048791037	0.0182945299392493	0.584281062480832	0.0313111807210925	0.975021373854845	0.999976284844743
MLF1	34.2277720535724	1.34015947515247	1.22721050605087	1.09203715951314	0.274816768366323	0.999976284844743
MLF2	174.189234963529	-0.0898945015289373	0.645921263902889	-0.139172537819489	0.889313808933327	0.999976284844743
MLH1	27.570034510196	0.258674322033756	1.12891712137509	0.229134909140783	0.818764061568579	0.999976284844743
MLH3	86.7042182607072	0.371823601862766	0.759759910313013	0.489396185315409	0.624561236233477	0.999976284844743
MLIP	5.36012361687929	4.34236688425087	2.87644384848655	1.50963033279291	0.131137776973001	NA
MLIP-IT1	0.206607686322791	-1.63683542077116	4.9789983557941	-0.328747933581132	0.742346220426651	NA
MLK7-AS1	42.6604824335521	-1.92686439044491	1.41986448891642	-1.3570762600841	0.174756980745539	0.999976284844743
MLKL	0.696321380098779	-3.08474855357166	4.87184707274123	-0.633178444953932	0.526617120083293	NA
MLLT1	72.0627951514355	1.00629594235916	0.827733068448356	1.21572519054426	0.224089624792707	0.999976284844743
MLLT10	88.9215352443592	-0.0312340940207989	0.746136659220955	-0.0418610902370225	0.966609434683918	0.999976284844743
MLLT10P1	0	NA	NA	NA	NA	NA
MLLT11	520.671324849741	0.468368662973677	0.539747001521182	0.867755933156946	0.385527958623087	0.999976284844743
MLLT3	50.3034784523187	0.776268780635759	1.07733980552502	0.720542187947341	0.471191234239185	0.999976284844743
MLLT4	281.769898529263	0.245929458123232	0.711461952041187	0.34566775836383	0.729592417342876	0.999976284844743
MLLT4-AS1	0.882136565742562	3.15920163554437	4.83880202930211	0.652889210265958	0.513827705408897	NA
MLLT6	32.6008489729136	-0.0530409388249306	1.09687674419809	-0.0483563345703971	0.961432258531907	0.999976284844743
MLN	0	NA	NA	NA	NA	NA
MLNR	0	NA	NA	NA	NA	NA
MLPH	3.71893835381024	-5.53911800516259	3.73615797413308	-1.48257060957061	0.138188530610451	NA
MLST8	146.234485860292	-0.631711171267702	0.833801491574354	-0.757627777895825	0.448673845999845	0.999976284844743
MLX	36.5124271179081	-0.0131472092971247	1.00900751401198	-0.0130298428054804	0.989603983763719	0.999976284844743
MLXIP	69.6909725725894	-0.623094007153336	0.827097989954969	-0.753349681320421	0.451239811689703	0.999976284844743
MLXIPL	4.90813665616787	0.543924901475139	2.69728474488844	0.201656463043406	0.840185300742516	NA
MLYCD	7.87199346154574	1.14459786571375	1.99964944052878	0.57239926284833	0.567051515143032	0.999976284844743
MMAA	22.211747156251	-1.43774913051774	1.24367346699589	-1.15605033690286	0.247660568129349	0.999976284844743
MMAB	65.420795089402	-0.198229019439893	0.861730750966953	-0.230035912281718	0.81806386393522	0.999976284844743
MMACHC	96.631051687523	-0.480414897369948	0.765836659529204	-0.6273072611401	0.53045784465763	0.999976284844743
MMADHC	100.097744793064	0.536873577071294	0.757864288356147	0.708403318799735	0.478694832056579	0.999976284844743
MMD	89.4508652868158	-0.574405364147354	0.929774940651441	-0.61778968117263	0.53671398632321	0.999976284844743
MMD2	0.889366102565574	-1.69274058691225	4.86255989366968	-0.3481171695419	0.727752190410427	NA
MME	42.1794410048659	0.167528369777353	1.30647639664417	0.128229159139552	0.897967624890871	0.999976284844743
MMEL1	0	NA	NA	NA	NA	NA
MMGT1	83.7812903177708	0.731818339419519	0.798033343219493	0.917027271651528	0.359128349558961	0.999976284844743
MMP1	0.248023560404485	1.28129493488673	4.97680084034855	0.257453528077486	0.796828685609848	NA
MMP10	2.70138853516538	4.77348127827641	3.75419898052563	1.27150460139118	0.203549191516381	NA
MMP11	5.73112432561577	-1.51544230008492	2.58494714956251	-0.586256589555962	0.557703098317369	NA
MMP12	0	NA	NA	NA	NA	NA
MMP13	0.744070681213455	2.90454921077084	4.84916145373504	0.598979687206253	0.549186430215358	NA
MMP14	263.179702945409	-0.938492655773374	0.712586427839949	-1.31702291695088	0.187830942977982	0.999976284844743
MMP15	97.5970100521315	-0.781936179516954	0.898475507918676	-0.870292147782986	0.384140768988265	0.999976284844743
MMP16	313.047757744357	-0.025352397336727	0.615191414383517	-0.0412105838020067	0.967128016187907	0.999976284844743
MMP17	67.3389296581976	-3.46381496599186	1.20090176738911	-2.88434496480305	0.00392228834755527	0.339392170703703
MMP19	30.1501014720493	-1.28122013447643	1.13823232488181	-1.12562269272178	0.260325258602268	0.999976284844743
MMP2	106.52751805653	-1.20489998134817	0.814092842519582	-1.48005229676146	0.138859290738244	0.999976284844743
MMP20	3.62162298306846	0.242892003337154	2.6675884649175	0.091053026556203	0.927450456907254	NA
MMP21	1.35131305726757	3.78119587804504	4.81994424371123	0.784489547359082	0.432752912868404	NA
MMP23A	0	NA	NA	NA	NA	NA
MMP23B	0	NA	NA	NA	NA	NA
MMP24	57.6945205111962	-0.0779743693388015	0.856413889093876	-0.0910475300923737	0.927454824310091	0.999976284844743
MMP24-AS1	88.5687257657266	0.0225445835212177	0.791137150333774	0.0284964288577604	0.977266216232772	0.999976284844743
MMP25	1.28106199201844	-2.12516169389483	4.82051259543741	-0.440858031551725	0.659315778380996	NA
MMP25-AS1	0.579134167400388	2.56574871216028	4.86605521480461	0.527274886720187	0.598002711180418	NA
MMP26	1.03303843161396	-3.7001307199792	4.84187106199625	-0.764194393572652	0.444751407083683	NA
MMP27	0	NA	NA	NA	NA	NA
MMP28	8.9023792615329	-2.07415156301038	2.26769670890763	-0.914651220713514	0.360374759892528	0.999976284844743
MMP3	0.193044722466796	1.09836741758049	4.98843512618138	0.220182760684969	0.825728822170401	NA
MMP7	0	NA	NA	NA	NA	NA
MMP8	15.0270778673333	-2.33360278370108	1.49567305632376	-1.56023589101544	0.118704146956925	0.999976284844743
MMP9	31.4424889126738	-3.21178531507332	1.39573956994879	-2.30113510014707	0.0213839958802038	0.664300972790089
MMRN1	0.661238933050068	-0.826729128742529	4.9024791434194	-0.168634909921493	0.866083819645056	NA
MMRN2	0.619823058968374	-2.97415519053182	4.8786862847134	-0.609622143537055	0.542112139623835	NA
MMS19	253.565523519496	-0.264553538484055	0.64249847334412	-0.411757458515176	0.680517205458922	0.999976284844743
MMS22L	5.1479483988076	0.975753187012834	2.30070733661987	0.424110086268679	0.671485529989378	NA
MN1	65.9917591431316	-0.739722053947869	0.845766987996894	-0.874616844173381	0.381782419566865	0.999976284844743
MNAT1	41.5156328200171	0.513835783879763	0.999032627310488	0.514333335902221	0.607018958695575	0.999976284844743
MND1	20.3350833179484	-0.854023372715657	1.26415859862478	-0.675566636689974	0.499315830036994	0.999976284844743
MNDA	0	NA	NA	NA	NA	NA
MNS1	46.867881574214	-0.95922833130154	1.02182679591165	-0.938738673852974	0.347864932105908	0.999976284844743
MNT	61.6491019248329	0.628232950260696	0.847921223078961	0.740909571740006	0.458748271466712	0.999976284844743
MNX1	0	NA	NA	NA	NA	NA
MNX1-AS1	7.05824071913146	-4.88731071168698	2.55179043456849	-1.91524768079689	0.0554609243751226	NA
MOAP1	34.5523203995964	0.302303867988075	1.0641415873071	0.284082373618231	0.776347254551843	0.999976284844743
MOB1A	7.76705982601988	-0.466645487890699	1.97588090134068	-0.236170858058333	0.813300091846617	0.999976284844743
MOB1B	24.3523131953585	3.50618335016932	1.32370792059795	2.64875906203349	0.00807879045352093	0.489293968046471
MOB2	18.5798453429878	-0.562333036510979	1.50355322205159	-0.374002747800093	0.708402271850066	0.999976284844743
MOB3A	21.298722750749	-1.18261025127043	1.31809496935923	-0.897211717487504	0.369605953840253	0.999976284844743
MOB3B	37.4793503486163	-2.79934252833709	1.08184685738009	-2.58755895923778	0.00966586522898425	0.520282979468356
MOB3C	3.98473897978192	-2.15947531724653	2.96823710228712	-0.727527903880246	0.4669026280209	NA
MOB4	67.0014051790351	0.0901373579668661	0.898722543463297	0.100294978269394	0.920110144152302	0.999976284844743
MOBP	5.33083110546419	-0.652884598101302	2.29340200023915	-0.28467952763328	0.775889676519378	NA
MOCOS	0.967983749017763	-3.59344568229991	4.84621311981944	-0.741495595314181	0.458393001480939	NA
MOCS1	12.2951480925721	-1.70720276365487	1.86543823777436	-0.91517517390001	0.360099675506805	0.999976284844743
MOCS2	35.4875133691907	0.75381196131409	1.15550699684859	0.652364687855599	0.514165938686371	0.999976284844743
MOCS3	5.0594485839056	-2.92924363215945	2.72886293295723	-1.07343010775007	0.283078181943696	NA
MOG	0.579134167400388	2.56574871216028	4.86605521480461	0.527274886720187	0.598002711180418	NA
MOGAT1	0	NA	NA	NA	NA	NA
MOGAT2	0	NA	NA	NA	NA	NA
MOGAT3	1.84590621304913	-2.9805571280386	4.49668240572547	-0.662834698808962	0.50743642791238	NA
MOGS	10.9730733182711	0.402871907694051	1.79439545032176	0.224516790667191	0.822355203313378	0.999976284844743
MOK	35.3617645235368	-0.235259531793945	1.12546849347804	-0.209032534590925	0.83442284066301	0.999976284844743
MON1A	53.653098560605	-0.0277847580844508	0.89166505777908	-0.0311605325812092	0.975141515055752	0.999976284844743
MON1B	15.9156094823282	-0.509762728731144	1.39845656302217	-0.364518099603687	0.715471160619579	0.999976284844743
MON2	55.7154051661745	-0.635525854543287	0.898314265620784	-0.707464947252178	0.479277588443263	0.999976284844743
MORC1	0.826430745291165	-3.38242788769582	4.85578686624784	-0.696576678685548	0.48606775494234	NA
MORC2	16.5146544044556	-0.626218925233606	1.46759573749037	-0.426697154561417	0.669599923337978	0.999976284844743
MORC2-AS1	15.502041491292	1.52459272735485	1.74492948124021	0.873727416348792	0.382266716659026	0.999976284844743
MORC3	90.3858352364389	0.901239140451637	0.787462747115959	1.14448479468061	0.252422640240867	0.999976284844743
MORC4	66.8589218715048	-1.10043171888215	0.842995912132295	-1.30538203453288	0.191762792733004	0.999976284844743
MORF4L1	105.968544607441	0.478514949998347	0.915819415406108	0.522499241606661	0.601322774354001	0.999976284844743
MORF4L2	352.592897589984	0.734700230242428	0.723023494320568	1.01614987066614	0.309558023714972	0.999976284844743
MORF4L2-AS1	3.5189810151678	1.85772848517057	2.86652171721118	0.648077589650339	0.516934767820913	NA
MORN1	2.24555862183871	-2.25830995480638	4.08904582752148	-0.552282867461825	0.580754566773937	NA
MORN2	15.0614838052767	1.0883437003951	1.75034513403233	0.621788057243227	0.53408124031189	0.999976284844743
MORN3	1.37818368655153	3.80149178423961	4.81945439503278	0.788780528384635	0.430240291953462	NA
MORN4	32.1395316807627	0.757117580113618	1.11811828580347	0.677135496062082	0.498319989313185	0.999976284844743
MORN5	0.554768376372181	-2.77619543136161	4.89227548458608	-0.567465066124847	0.570398254396635	NA
MOS	0	NA	NA	NA	NA	NA
MOSPD1	11.8879566200829	-0.233982793637065	1.79303493604573	-0.13049539020867	0.896174501038842	0.999976284844743
MOSPD2	14.442132430394	1.95216649034159	1.74980491525649	1.11564807786326	0.264572803843796	0.999976284844743
MOSPD3	6.79306975571086	1.3653070258775	2.34168520712749	0.583044647385507	0.559863244687386	NA
MOV10	110.800312485477	-1.24985964713806	0.736948512096519	-1.6959931754016	0.0898871725130542	0.999976284844743
MOV10L1	0.413215372645583	-2.40168734429464	4.92348104329796	-0.487802699588722	0.625689599060882	NA
MOXD1	52.1015303266423	-2.45080762244883	1.01001584881324	-2.42650412399817	0.0152450770569387	0.602943345812226
MOXD2P	0	NA	NA	NA	NA	NA
MPC1	106.227176107289	-0.182617237352897	0.803060892597377	-0.227401482298869	0.820111567771152	0.999976284844743
MPC1L	0.193044722466796	1.09836741758049	4.98843512618138	0.220182760684969	0.825728822170401	NA
MPC2	39.9731409827333	-0.226056933741938	0.990475297323787	-0.228230763909743	0.819466846346232	0.999976284844743
MPDU1	148.253675326305	-1.04750027046285	0.73545321476467	-1.4242921907657	0.15436190715147	0.999976284844743
MPDZ	104.88201064668	-0.309062109900171	0.70804582987252	-0.436500148522611	0.662473891490418	0.999976284844743
MPEG1	1.02020245027167	3.37386126233728	4.83136788923672	0.698324230256516	0.484974449394593	NA
MPG	34.5898604265195	-0.449573288813643	1.06547716622631	-0.421945493591322	0.673064802706589	0.999976284844743
MPHOSPH10	63.352581657741	1.00098224086949	0.942101329514826	1.06249955234114	0.28800896112197	0.999976284844743
MPHOSPH6	190.764422673303	0.245317040112127	0.633514338072227	0.387232025179765	0.698584443317238	0.999976284844743
MPHOSPH8	275.746148664105	-0.420163348926803	0.649812972327371	-0.646591199036771	0.517896555518746	0.999976284844743
MPHOSPH9	26.8190841073502	2.1343143745645	1.20801778854723	1.76679051815225	0.0772633172532112	0.999976284844743
MPI	102.060592769724	-0.442247679630514	0.733472816680573	-0.602950333772373	0.546541730049043	0.999976284844743
MPL	6.1634650632824	-0.546398557184659	2.52749315387453	-0.216182012737426	0.82884587380391	NA
MPLKIP	21.8824667178889	-1.00525978843276	1.38563770259912	-0.725485302938229	0.468154358040613	0.999976284844743
MPND	44.197349283735	-0.658846406342692	1.00972001813698	-0.652504055092738	0.514076057757184	0.999976284844743
MPO	0	NA	NA	NA	NA	NA
MPP1	20.1267223248159	-0.740093222513981	1.31781952289657	-0.561604384860876	0.574385592226474	0.999976284844743
MPP2	41.2722774665444	0.174713151234938	0.9577161952476	0.182426852654161	0.855247753998463	0.999976284844743
MPP3	20.1052255510722	0.669783022435747	1.27229786790337	0.526435702937621	0.598585514696469	0.999976284844743
MPP4	0	NA	NA	NA	NA	NA
MPP5	38.425086128198	1.01641364368587	1.01095413966993	1.0054003478513	0.314704112439571	0.999976284844743
MPP6	166.527276588964	-0.153629252806841	0.65592546979399	-0.234217544342488	0.814816095372232	0.999976284844743
MPP7	0.744070681213455	2.90454921077084	4.84916145373504	0.598979687206253	0.549186430215358	NA
MPPE1	15.6545437400181	-0.862951789677519	1.65122542186172	-0.522612950510753	0.601243626480439	0.999976284844743
MPPED1	5.16519215806978	-6.0125746645811	3.33329181860424	-1.80379486459087	0.0712634712143343	NA
MPPED2	55.4722745439704	-0.114932498664657	0.916843129933863	-0.125356775780113	0.900241106044777	0.999976284844743
MPRIP	119.258179848283	-0.547991270022946	0.721643219164632	-0.759365924143645	0.447633691741082	0.999976284844743
MPST	47.2710696600527	0.735311806600347	0.913437986011334	0.804993680864093	0.420823326335854	0.999976284844743
MPV17	26.4240053887297	-0.252010829793612	1.24243028559014	-0.202836998354326	0.839262438485343	0.999976284844743
MPV17L	5.92703990485043	-1.94982279032382	2.57536522703862	-0.757105349506445	0.448986749396879	NA
MPV17L2	2.81087452695508	0.309405851714535	3.30418301991991	0.0936406518189887	0.925394615990362	NA
MPZ	148.002805822179	-1.22270301338413	0.962569441952584	-1.27024914784731	0.203995895813653	0.999976284844743
MPZL1	117.015850707953	-0.766893346655634	0.6934493590733	-1.10591110456931	0.268764997909225	0.999976284844743
MPZL2	13.3480829150751	-1.66967901439435	2.2142868045204	-0.754048215879599	0.450820270277197	0.999976284844743
MPZL3	1.66430512911654	-4.36635306189886	4.59445450313815	-0.950352878435626	0.341932978746951	NA
MR1	0	NA	NA	NA	NA	NA
MRAP	0	NA	NA	NA	NA	NA
MRAP2	8.40282047259407	-1.28586845364838	1.85873436967146	-0.691797856987854	0.48906428263427	0.999976284844743
MRAS	25.2879867346625	1.00303695196188	1.21400722228049	0.826219921556723	0.408679349416948	0.999976284844743
MRC1	0.734250134982981	0.261178760173277	4.86541079197378	0.0536807211847621	0.957189542917621	NA
MRC2	128.205362367798	-0.707716069896169	0.743985487626821	-0.95124983170526	0.341477567522785	0.999976284844743
MRE11A	61.8164678427338	-2.03821143106874	0.90163497950431	-2.26057271224025	0.02378572909758	0.687794780463512
MREG	14.213603132796	-2.9599112673484	1.6844590401935	-1.75718803290604	0.078885764368389	0.999976284844743
MRFAP1	218.640709357466	0.0895901184496084	0.76626438605123	0.116918024745076	0.906925014435398	0.999976284844743
MRFAP1L1	393.56173702825	0.105933838178326	0.548833115499323	0.193016483857662	0.84694605858046	0.999976284844743
MRGBP	71.9143124926812	-0.38919784300323	0.79125474402901	-0.491874261658722	0.622808234520709	0.999976284844743
MRGPRD	0	NA	NA	NA	NA	NA
MRGPRE	0	NA	NA	NA	NA	NA
MRGPRF	0.413215372645583	-2.40168734429464	4.92348104329796	-0.487802699588722	0.625689599060882	NA
MRGPRF-AS1	0	NA	NA	NA	NA	NA
MRGPRG	0	NA	NA	NA	NA	NA
MRGPRG-AS1	0	NA	NA	NA	NA	NA
MRGPRX1	0	NA	NA	NA	NA	NA
MRGPRX2	0	NA	NA	NA	NA	NA
MRGPRX3	0	NA	NA	NA	NA	NA
MRGPRX4	0	NA	NA	NA	NA	NA
MRI1	10.9192542341624	4.26431779247965	1.93892244499326	2.19932354875312	0.027854924418094	0.736374350196702
MRLN	0.99209424161794	3.32202708762081	4.83306418172758	0.687354225540897	0.491859535555477	NA
MRM1	4.47055549249408	0.129540402742816	2.80624179324522	0.0461615257297595	0.963181507785662	NA
MRO	0	NA	NA	NA	NA	NA
MROH1	6.00644615603567	1.6673333240713	2.18970489503293	0.761442022554471	0.44639309582892	NA
MROH2A	0	NA	NA	NA	NA	NA
MROH2B	0.206607686322791	-1.63683542077116	4.9789983557941	-0.328747933581132	0.742346220426651	NA
MROH5	0	NA	NA	NA	NA	NA
MROH6	3.65112353453027	-1.47599022195661	3.34473128851012	-0.441288131882808	0.659004416942505	NA
MROH7	2.2726845495507	-4.82918838483099	4.5112714796808	-1.07047168555076	0.284407047249753	NA
MROH7-TTC4	107.526266284559	-0.15166658797253	0.726827956587482	-0.208669172116903	0.8347065074289	0.999976284844743
MROH8	6.23256150528637	-6.27461716382562	2.74773679117561	-2.28355830295559	0.0223975026919513	NA
MROH9	1.03303843161396	-3.7001307199792	4.84187106199625	-0.764194393572652	0.444751407083683	NA
MRPL1	64.6920512757757	1.32066983124828	0.83206673755247	1.58721623115597	0.112463679879159	0.999976284844743
MRPL10	32.0649590087454	1.36000309483338	1.12131489058974	1.21286456306499	0.225181606127334	0.999976284844743
MRPL11	71.8845473334639	-0.249659927080207	0.838163596008497	-0.297865390800958	0.765805903719388	0.999976284844743
MRPL12	138.076366777438	-0.631090734226692	0.779158506261029	-0.809964505495969	0.417960576069403	0.999976284844743
MRPL13	17.2257198361446	-1.68324552451623	1.52967820616825	-1.10039191101026	0.271161401365192	0.999976284844743
MRPL14	60.7671915180152	-0.928705144036918	0.841897745849489	-1.10310919421674	0.26997974856915	0.999976284844743
MRPL15	87.245866217806	-0.567866103606034	0.755900257669662	-0.751244754640893	0.452505370345823	0.999976284844743
MRPL16	31.1569276646064	-0.623137231368468	1.07554765164242	-0.579367385923724	0.56234130560061	0.999976284844743
MRPL17	42.2683036232529	-0.147674925287656	1.22710414182737	-0.120344248099222	0.904210453876624	0.999976284844743
MRPL18	38.8617045053519	0.936744449827228	1.01930840848555	0.919000022004141	0.358095560691879	0.999976284844743
MRPL19	66.074679401707	-0.102014875757012	0.861234211372174	-0.118451954659901	0.905709561630473	0.999976284844743
MRPL2	23.482351005704	0.0274374101606843	1.19786723572094	0.0229052179928531	0.981725878132311	0.999976284844743
MRPL20	125.459659825724	-0.110236194887079	0.711570694635744	-0.154919526222913	0.87688475979155	0.999976284844743
MRPL21	51.3251358313343	0.318459155350231	0.892773630636812	0.356707618170885	0.721310701773156	0.999976284844743
MRPL22	24.4577334188211	-0.737089150662795	1.19363775116988	-0.617514945334441	0.536895126556886	0.999976284844743
MRPL23	0	NA	NA	NA	NA	NA
MRPL23-AS1	0	NA	NA	NA	NA	NA
MRPL24	99.3331314313855	0.0168434666038457	0.727385716692256	0.0231561690274045	0.981525701272079	0.999976284844743
MRPL27	165.715260885841	-0.394731290922701	0.652152009828776	-0.605274974198636	0.544996306790285	0.999976284844743
MRPL28	174.409707575083	-1.05994879390491	0.863319041775302	-1.22776023997485	0.219536985323671	0.999976284844743
MRPL3	74.3431856287752	0.179425206343608	0.84311755402921	0.212811612670315	0.831473905617244	0.999976284844743
MRPL30	133.97208291211	0.607676040283875	0.688204705412349	0.882987337204816	0.377243113223169	0.999976284844743
MRPL32	6.62269592465484	-0.191723090561047	2.04302629463673	-0.0938426935885995	0.925234116727251	NA
MRPL33	149.663577509073	-0.830381019449709	0.710891131306034	-1.16808465161768	0.242772620734308	0.999976284844743
MRPL34	2.89719339431595	0.974742302506656	3.0566807687501	0.318889140296203	0.749810579546581	NA
MRPL35	52.8022988092585	-0.625502457717719	0.935193160577985	-0.668848409168364	0.503592182840786	0.999976284844743
MRPL36	3.37546344955773	0.380115280796801	3.14074741100926	0.121027013972656	0.903669638408407	NA
MRPL37	140.418568015953	-0.849992474865929	0.705978696525818	-1.20399167715515	0.228592795418345	0.999976284844743
MRPL38	272.238696118709	-1.18270759177321	0.735926123509122	-1.60710097656772	0.108032219126574	0.999976284844743
MRPL39	3.23790816188468	-1.23720868466805	3.5015525529376	-0.353331462533698	0.723839961019845	NA
MRPL4	107.538997564044	-0.602617140901037	0.764481326837266	-0.788269274534309	0.430539215882071	0.999976284844743
MRPL40	48.5222052993613	-0.254221580642547	0.936214832588361	-0.271541927977896	0.785974256729481	0.999976284844743
MRPL41	546.581822157655	-0.870259411111112	0.558272303463331	-1.5588439650549	0.119033315536552	0.999976284844743
MRPL42	13.1801925883695	0.207733083557635	1.6313615070986	0.127337247234116	0.898673481213828	0.999976284844743
MRPL42P5	13.1390904199081	-1.23111381996997	1.53459450000164	-0.802240474580517	0.42241386777416	0.999976284844743
MRPL43	115.247737298867	0.239967371400116	0.692482227748936	0.346532173367369	0.728942809404995	0.999976284844743
MRPL44	19.2712659271757	1.77564025582276	1.45559130591952	1.21987555751514	0.222512052919899	0.999976284844743
MRPL45	34.4569302661406	-2.00622930712753	1.07439158498166	-1.8673166610494	0.0618573800845065	0.982671709621351
MRPL45P2	6.1868240244365	0.653448659038987	2.45138915072593	0.266562597311603	0.789805956874129	NA
MRPL46	35.1011778590832	0.542848851138314	1.20178485647284	0.451702189634456	0.651483540605227	0.999976284844743
MRPL47	40.5514100193302	1.39771209102758	1.18128021134367	1.18321806935014	0.236722733537699	0.999976284844743
MRPL48	33.1712463618551	0.35217427171248	1.07841738975817	0.326565831613168	0.743996290196278	0.999976284844743
MRPL49	22.3295445370786	0.0190534140671314	1.40964548808561	0.0135164580230787	0.989215755198261	0.999976284844743
MRPL50	19.8887111473672	0.133427782998384	1.2801664269693	0.10422690377396	0.916989284117364	0.999976284844743
MRPL51	179.363108772089	0.288077915020609	0.626374402573985	0.459913294407943	0.645578457332089	0.999976284844743
MRPL52	79.717879051261	-0.251332480687289	0.798608537869765	-0.31471298986823	0.752979580584235	0.999976284844743
MRPL53	110.351005292389	0.272273268661932	0.775115044329271	0.351268202899529	0.725387147310329	0.999976284844743
MRPL54	60.0658423425267	0.341107907372836	0.850589217006493	0.401025431022167	0.688401400533402	0.999976284844743
MRPL55	302.347587289277	-0.69007838109479	0.643581146002481	-1.0722476650864	0.283608806462306	0.999976284844743
MRPL57	95.2594793598081	-0.30364895455061	0.726415313067657	-0.418010123256211	0.675939715746053	0.999976284844743
MRPL9	43.8138466694652	-0.439592556508715	0.950124419484694	-0.462668412150833	0.643602063371343	0.999976284844743
MRPS10	111.959050576931	-0.449937153044437	0.734942250913826	-0.612207493153355	0.540400484583888	0.999976284844743
MRPS11	43.0787097340197	-0.328230891802735	1.02506800417077	-0.320204016189403	0.748813678875493	0.999976284844743
MRPS12	119.054431869917	-0.261050949100471	0.690116063715978	-0.378271080511913	0.705229226541463	0.999976284844743
MRPS14	29.821840387916	-0.120190191109935	1.10865101768829	-0.108411203518804	0.913669514392852	0.999976284844743
MRPS15	52.2873037202424	-0.483676148499676	0.889411027300095	-0.543816226304196	0.586567941657546	0.999976284844743
MRPS16	99.119582401211	0.308897890444848	0.749317340708258	0.412239079043435	0.680164196346509	0.999976284844743
MRPS17	60.1405031012525	-0.239064985256324	0.864307978878303	-0.276596989844501	0.782089576313078	0.999976284844743
MRPS18A	168.102743324749	-0.97840227073108	0.685033328543378	-1.42825499134693	0.153218477584179	0.999976284844743
MRPS18B	325.497686684305	0.13003311691343	0.635597791032998	0.204583966067746	0.837897183661956	0.999976284844743
MRPS18C	56.6432078172804	0.523865417533149	0.955235253162948	0.548415079739301	0.583406924393178	0.999976284844743
MRPS2	119.994168310151	0.196321781202335	0.714499776246971	0.274768149310764	0.783494369728842	0.999976284844743
MRPS21	207.343700816647	0.126039887330758	0.661320602704998	0.190588175863896	0.848848254678528	0.999976284844743
MRPS22	4.42377410848313	1.00628973587945	2.73018256114204	0.368579651119931	0.712441065350942	NA
MRPS23	21.5501977326077	0.838539222971042	1.34597029395535	0.622999799280012	0.533284653741499	0.999976284844743
MRPS24	228.134927213529	0.419829467455506	0.634425414832577	0.661747555567738	0.508133021746311	0.999976284844743
MRPS25	122.457191673933	0.109310586706574	0.689827828388624	0.158460679908948	0.874093802038594	0.999976284844743
MRPS26	213.466963752197	-0.64537846134651	0.712790340748002	-0.90542537468907	0.365240077910269	0.999976284844743
MRPS27	85.7305858632994	0.135914508220895	0.763913507325321	0.17791871320193	0.858786814306764	0.999976284844743
MRPS28	2.57688561449226	3.23099618174207	3.57757795220123	0.903123908104949	0.366460136471477	NA
MRPS30	12.664435782813	1.02854532206293	1.6974184438764	0.605946828122141	0.544550062162341	0.999976284844743
MRPS31	66.5628408467763	0.65896657720353	0.862257055883334	0.764234485188939	0.444727519375255	0.999976284844743
MRPS31P5	23.6228387723643	0.801820172093597	1.21384460549433	0.660562454587884	0.508892953710943	0.999976284844743
MRPS33	69.8427287562072	0.2643975190449	0.82613383856597	0.320041991626744	0.748936498550481	0.999976284844743
MRPS34	44.6028624717554	0.0348282214141759	0.974203565958105	0.0357504556862541	0.971481338422483	0.999976284844743
MRPS35	51.5482635094327	0.405064806696622	0.893752603565633	0.453218043875467	0.650391740695051	0.999976284844743
MRPS36	17.8537681129992	-0.00986167097785629	1.48236652046271	-0.00665265360605828	0.994691989552863	0.999976284844743
MRPS5	167.80482952367	0.301638773224266	0.674700349978384	0.447070722927489	0.65482399699678	0.999976284844743
MRPS6	156.831868417336	-0.2175171254278	0.648931835881621	-0.335192563225515	0.737479831564367	0.999976284844743
MRPS7	144.930524466801	0.174334200096628	0.662032360493879	0.263331840707264	0.792294820126735	0.999976284844743
MRPS9	36.5199087381321	-1.05601575232187	1.02354181278338	-1.03172702779008	0.302200012230898	0.999976284844743
MRRF	26.6587388625713	0.660822997130483	1.13502120854844	0.58221202577844	0.560423874055741	0.999976284844743
MRS2	15.2588255855793	-0.0279615295750273	1.4584735397867	-0.0191717770753089	0.984704072095184	0.999976284844743
