GeneID	AS11.x	AD6.x	AI4.x	BB12.x	AY2.x	AK9.x	AQ1.x	AL2.x	AQ12.x	BD7.x	AK7.x	AJ10.x	AP7.x	AI1.x	AQ10.x	BA4.x	AL1.x	BA5.x	AS4.x	AE1.x	AV18.x	AK3.x	BA7.x	AS1.x
ENSG00000129696	-0.560809835952234	0.729876662486401	-0.563088538839352	0.253105819411527	0.761212129006748	-0.149882663699939	1.07999292620145	-0.632672344288744	-0.278628862697827	0.0679814951207205	-0.229093717290171	0.580870620104991	-0.197779316703712	-0.57605163779402	0.577610654791968	-0.253909406172086	-0.31589368657668	-0.355788660192371	-0.554228304587335	-0.201550587833483	-0.490815491126748	0.480961306775746	0.428148637954076	0.400432801901076
ENSG00000129933	0.0868241140810078	0.172459191653529	0.382901182420783	0.180567274169477	-1.78757583961736	0.0476964357627784	-0.633985432263058	0.0938873696100307	-0.331910763744468	0.985142588594381	0.797229793934412	1.8358665032162	-2.0224050097599	0.881136497583988	-0.923989986082319	0.466038020783383	0.752085607703845	0.604233959291255	0.36951545879427	-2.01811513306707	-0.464445021958845	0.409850783484722	0.343832369640606	-0.226839964231656
ENSG00000129968	0.501133682475138	0.502363549800387	-0.509630288211209	-0.56425391020702	-0.251470304256436	-0.199807068159482	0.968008307984353	-0.14447473750232	0.748714298719248	0.580608739990933	-0.35132734695815	1.31217467353564	-1.72417368684115	-1.01111081759683	0.904137153466205	1.32960254042472	-0.672429069270181	0.0343022459663138	0.47264996965255	-1.72577048046223	-0.1510057685892	-0.048794674041102	0.290766780682548	-0.290213790602723
ENSG00000130024	-0.540111663029236	1.49402619892731	-0.504769870654253	0.598390116111847	0.748402922667783	0.566631796716654	0.185710350847997	-0.00676062015052803	2.30800577780639	0.202983780856351	-1.22364176311671	0.715486062081398	-1.1127331204478	-1.43632915650329	1.22457582999544	-0.750696531224492	-0.17455239557181	-0.858394083444284	-0.0815906190034809	-1.11621489270405	-0.226728575889082	0.929546584649202	-0.213599776206769	-0.727636352714597
ENSG00000130066	0.872914514004773	-1.23617645537633	-1.0608340481697	1.08620962415805	-1.3005662230107	-0.293474193522064	0.36669423287886	0.111905917672994	0.0638148574480286	0.228096904484705	-0.0510174124468734	-1.60135198687053	-0.418751429078247	-0.344550252610852	-2.99352965108962	0.881173300797551	-0.543792292019309	1.2410370031473	0.239406650548323	-0.388965820339194	0.996939563104998	-0.0268966377194152	1.97440115533389	2.19731267867336
ENSG00000130158	0.518001605863591	-0.0208992078231953	0.516998123744484	0.708021197511808	-0.915003017879291	0.439976692680664	-1.48956263602747	0.236018148213172	-0.111204441431655	1.08651062022197	0.79910581001753	-1.48925426654222	-0.886754471082125	0.642353143672113	-1.02936158831176	0.169004666081739	0.71766598467726	0.787546766957064	-0.13327480689418	-0.861270371074856	-0.21716315775844	0.664075227965957	0.115424762674378	-0.246954785456532
ENSG00000130175	0.0195583444565044	0.36207436592538	-0.0776630694663576	0.214779033265712	1.65544723500784	-0.117789861527572	1.26975641037158	-1.15153260617507	2.79580138698438	-0.809603121915856	-0.188037292037957	0.0531656841659323	-1.61666211725977	0.684556329853361	2.01635694480725	-0.64456582672955	-1.83880586073956	-0.217162824781741	0.284640773398112	-1.58415145397871	-1.00539536262479	0.059095120410817	-0.0581178170039726	-0.105744414405961
ENSG00000130177	-0.103141116213542	1.16394207018353	-0.460319883730484	0.381881916863436	-0.436028156082695	1.30937339849739	-0.411028857977693	0.257414305357728	-0.119174468482087	0.138656042249605	-0.322302028529718	0.550507943187214	-1.65043835825959	-1.39466921925362	1.9124040887337	-0.754170818044646	0.486648435048995	-0.744512377501609	-0.299320554306415	-1.63957670511401	1.31823184645138	0.255086160538227	0.467094729083504	0.0934416073014042
ENSG00000130254	-0.121519444118491	0.438642021922128	-0.642019841108091	0.365249093287013	0.0691282433349687	-0.636993205096762	-0.590427781920558	-0.429263451884861	-0.343591907217238	1.05199340103369	-1.05142272419132	1.01900757689579	-0.708588099184376	-0.0198934832809467	0.363038191129533	-0.103538064127215	-0.181033129074981	-0.374702352052744	0.0251362627440528	-0.679484271277821	0.894114582150831	-0.180927316300566	0.413049322349615	1.42404637598836
ENSG00000130309	-0.664919416975775	0.632808314273748	1.00634884307147	-0.453453162794466	0.207237173577001	0.732105165929328	3.02808828696342	-0.0747561673417153	1.49790007271929	0.0278636942948543	-1.37425158440717	1.3844864933763	-3.08398250364485	0.185097838578562	-1.01590484544654	0.0130076695660407	-0.456176081078713	0.671851984827351	-0.754654981374371	-3.04900823936687	1.60041267484523	0.178399671447262	0.0359507460409066	-0.274451647080284
ENSG00000130332	-0.320510256027066	-0.801304315669052	-0.747780655397053	0.0748545722020694	-0.161181014675863	-0.106571161737537	0.417258733063296	-0.873874743466636	2.10850514239359	-0.232157247932271	-0.777756988396109	1.02035206501301	-1.42192643216323	-0.998795932217494	-0.481607635330798	0.87719616902397	0.0110902082475025	0.654030445910957	-0.559722652476332	-1.40655585075744	1.04176189645959	0.911156214852734	1.3578522224999	0.415687216580257
ENSG00000130402	0.0717827454271468	-1.88637378010944	0.931237021594149	-0.108293313308304	-1.28875158657345	0.43911455816533	-1.46258014030087	0.360909663449763	-0.0127375202498712	1.50772828902932	0.193175626263066	2.2470635127808	-3.32026335102901	0.428828617451207	-0.513606449742099	0.191601414614501	0.796932521063817	0.054952334014044	1.47928612540956	-3.2894947756154	0.566344074002817	0.639192358989345	0.805283046874242	1.16866900779934
ENSG00000130414	0.196098390204393	-0.462887281683561	-0.156404487265552	0.61447659646266	-0.394766481213465	-0.166420624301404	-0.574433766684831	0.110690161307319	-0.407161554211473	0.701242968530375	0.16990320306431	-0.380349454271695	-0.228400062196549	-0.825914309539556	0.20878310340618	0.439214266391246	0.0104632707412781	-0.262592206612005	-0.356057130311563	-0.22271265362472	0.768978538872107	0.840614765516191	0.356637775429023	0.0209969719912915
ENSG00000130449	0.0330700397751794	0.962822157779141	0.223542113291209	1.08788348473376	-1.07048883279377	0.364077138372501	-0.799994100907102	0.468384559880735	0.550736262251912	0.755121806386849	1.19446987774934	0.471853139289733	-1.18743789404953	0.299943363769703	-1.69956607620347	-0.935311710588185	-0.192968188172229	-0.467096005882472	-0.0305308146580387	-1.18579849463444	-0.0614986872569228	-0.258971960363491	0.777127488057667	0.700631334171934
ENSG00000130489	0.261601414685122	-0.379745960627671	-0.783753081720318	-0.111865660558194	-1.21820963883122	0.722394662310455	-0.882917911034903	-0.807044175650311	-0.282043929136086	-0.0506296676526189	0.970410011601975	0.315917250470457	-0.454903657705676	-0.293976791164848	-1.24995139752015	0.586164656145696	-0.160039118501288	-0.190303025719135	-0.240487485315472	-0.449837630332352	0.472861595031489	1.90626409489366	2.08226090004149	0.237834546289898
ENSG00000130511	0.577284784489032	-1.11728152196112	0.254881060993415	0.405168738570627	0.785188609047908	0.530171600757223	0.284425799748799	-0.27634473971186	-1.33494486921677	0.0240665016213741	-0.108237347848295	0.90417325570468	-1.25522173108625	0.592384498511734	-2.127298824625	0.162904547992563	0.252488745254304	-0.0893028447225157	0.586567471843671	-1.2426246351327	1.05718791336581	0.781969621112016	0.462255887671838	-0.10986252238049
ENSG00000130592	0.934180508192454	-2.02678379566301	0.653751931609453	1.6840731490235	-1.65087410336855	0.349042162853667	-1.19859236386126	0.863906579779192	-1.47273517831765	0.749351303433307	0.0746379001579016	0.511598622315469	-1.63216481480918	0.316625716932672	-2.24826226111145	-0.495452038014518	0.747254389354965	0.180773997993832	0.743918974617193	-1.61389458351924	1.12711903870147	1.10456876586092	1.11872853529441	1.17922756254446
ENSG00000130635	0.0817286096353269	-1.90069542462178	1.51488961424674	-0.796540879141678	-0.519922866197231	-0.196540498616167	-1.17020235062915	0.831272677334325	-0.425997615977335	0.607769347236267	0.410440561844366	1.05674574821527	-0.972411626129929	1.15948988016864	-0.0245604769792817	-0.048010423344422	0.301358897811741	0.486340217480804	1.05338997696356	-0.927894482889125	-0.321205617784616	-0.398811548008293	0.337768522028921	-0.138400242646951
ENSG00000130638	0.129994394041061	-1.25947810874721	0.0383067809914735	0.411705285073304	-1.76754712839671	1.32880869449939	-0.26032728022314	0.280113137496406	-0.736247085463679	0.470289594676747	0.162570818239201	0.685340499695802	-2.01611236080952	0.151251566624383	-1.25384825315082	0.29968957907019	0.724718165302975	0.401114256879219	0.704703625726519	-1.99372273016224	0.450944833217186	1.40716873688348	0.646384640339167	0.994178338196823
ENSG00000130684	-0.444951519474759	0.730263418228593	1.5357375320442	0.91284996512944	0.244149763063512	-0.924171159919182	0.511113193256721	-1.23670901284309	0.24360334316495	-1.05194516215284	0.119052120728152	1.64200522855613	-1.11424579333778	0.18474084495674	0.47690164041289	0.413417543786019	-0.302870134442109	0.250079788262681	0.31876325915433	-1.11543263408161	-0.413669158679287	-0.666131704474748	-0.165304182819991	-0.14724717851897
ENSG00000130741	-1.40095891175509	1.00483299109964	-0.792294740912143	-0.379720332529461	0.84629684850858	-0.501654843142144	2.38487003598578	0.123569566203193	1.19782955627961	0.307833618427183	-0.0365638588071855	-0.622518057903792	-2.91892889186941	-0.865011017616193	-0.504018571676616	0.700263505404633	0.239523706893003	0.23201898208516	-0.249800243991094	1.61371141508708	-0.0420497026351903	-0.0148610319568409	-0.121596073860778	-0.200773947317924
ENSG00000130770	0.418387235253503	1.13153708217449	0.142623800189311	0.752940625135184	-2.20900714632887	0.822374135979338	-2.15003614668306	-0.928099549940379	-1.67349048680106	-0.311753712881128	-0.739194578058765	1.29802141086602	-0.0981863021980642	-0.290245485358589	-0.570409420777621	0.58883502884824	-1.02967700675361	0.424955871168268	0.154376407132367	-0.0794753337789171	0.897631941725311	1.1400473392356	1.22115771077602	1.08668658107641
ENSG00000130811	1.00465673394187	-0.946272600311284	0.374097641648035	0.612259074709371	-1.67423161310323	-0.0409230848287023	-2.2308375065633	-0.103579101070976	0.325338033194057	1.06106985308544	0.124193143563748	0.632583447741008	-2.19353726769944	0.302735100003417	2.28727034253888	1.01953277480479	-0.0282472432944211	0.270061490461271	1.16642941714086	-2.16872232467396	-0.281878592604939	-0.443547188861608	-0.0630496786746856	0.994599148853802
ENSG00000130812	-0.160060002281458	0.194309718723487	0.000410088294725747	0.536094377300931	-0.740781705821249	-0.0673703981229998	0.31056344501649	-0.290393510324736	-0.406918056649791	-0.453412479300796	-0.178024838101676	-1.04567674268964	1.16969121298097	0.376607239903071	-1.10914671908145	0.864506980511283	-0.408929457767903	0.727407670682711	0.308965705330338	1.1730803884622	-0.242597303405433	-0.0849467049864796	0.81048000908469	-1.28385891775727
ENSG00000130816	-0.615975763388007	-1.04885695448758	-0.439392542910879	0.661275120846572	-1.37020399250727	0.139995539231331	0.290934740894114	-0.860005138476702	0.242191454674487	2.54013069623085	-0.200135672288078	1.20234514026804	-2.25366305366859	0.0384192389173658	0.5514490070181	0.81118590971315	-0.248335630621972	0.495601738432206	0.311557706947777	-2.22731471607324	0.310004915100222	-0.0306030214703922	0.438733354789231	1.26066192282927
ENSG00000130985	0.00633855710063763	-0.296087086988667	0.543193946434782	-0.679875784067723	-0.150482680658664	0.704384295192892	0.261841441537644	-0.871517782742244	-0.524055526595451	0.794946293033338	-1.16953230437227	3.2989645174047	-1.2826419919486	0.561910982411834	-0.0545621718084792	0.256194869234086	-1.10469434988816	0.381752513327715	-0.765140543311449	-1.2450634836848	-0.208967979010229	0.569455854678612	0.706766542389158	0.266871872331331
ENSG00000131051	0.124019951636395	0.782856768651976	0.151429473992125	1.25122124766493	-0.821554540167779	-0.152145135210835	-0.446030917799538	-0.281014992237558	-0.119260154985368	0.724258192987108	0.698197575368677	0.126387694709593	-0.731068984042342	0.157327547803043	-1.46927475210253	0.147614939218452	-0.4181877042092	-0.428107001639981	0.192834730161215	-0.713560184409018	0.138030360109259	0.287000187304093	0.254902382388368	0.544123314808918
ENSG00000131067	-0.296125827457624	0.238401611755904	-0.176894319159738	-0.391859611819368	-0.714053247721262	-0.448781108145327	-0.583265562303018	-0.132744425496583	0.38917835121642	-0.234111311788022	0.210642778610217	1.63593615597057	-0.09745066922984	0.336408840419866	-1.10195324753546	-0.497731811910579	-0.11870327147699	0.0584548279631093	0.656186973628079	-0.0886750312174447	0.184308800574948	-0.0595268021942033	-0.102063667270401	1.33442157458675
ENSG00000131143	0.653892303802817	-0.816712903747761	-0.686283151566485	1.44699114303815	-1.7511240658726	0.233375765010876	0.865568696401167	0.0360816205040626	-0.397900157670662	0.4667060285676	-0.382039401360505	-0.17229115871138	-3.08304976504626	-0.498759650207624	3.36207618932736	0.512112928340297	-0.393973873583438	-0.158185622259582	0.310812553981448	-3.05765643744105	0.480210879894344	0.546675254037837	1.53202623209987	0.951446592461533
ENSG00000131196	-0.764168685169158	2.08585254642799	0.105764588108386	1.43206400302546	-0.151007319081007	-0.0246112499471075	0.92455848123916	-0.320647991758751	1.48254635429683	0.752026527263883	-0.518204368194436	-1.0851828389181	0.335241107046557	-1.07952652869551	0.580121560055263	0.0559847403167397	-0.637694999537721	-0.383216678861211	0.101207657686022	0.33510930289193	-0.778735727887463	-0.588580823271847	-1.1136639889622	-0.745235668073719
ENSG00000131370	0.942198175051168	-1.21981848798011	-1.18968047827385	0.482963292408691	-2.27693366634611	2.02490048580304	-0.98661361005527	1.22214397338418	-0.131860867863978	0.64249937129785	1.2504155069603	-1.56299341928319	-0.971474442586054	-0.219536971300718	-1.07411024085726	0.968041170901664	0.404947111350773	0.753036249073567	1.67039018150684	-0.953365241789804	0.516757475651862	-1.62000672025346	0.547581486337015	0.780519666862865
ENSG00000131378	1.16110988764247	0.512977818533821	0.619680896464728	-0.581881625154778	0.586879109248603	0.597407955008712	0.913768758196371	0.101635434809855	-0.107138084983673	0.553848282067333	1.29895919219152	-1.77118959350549	-1.24361551426617	0.372101878562532	-1.66995935709647	0.051450989712921	0.643640204182979	0.419741372185939	1.30221022483255	-3.82327301139681	-0.582829818152634	-0.254722983615837	1.57857509514375	-0.679377110612231
ENSG00000131435	0.0783206838505627	-1.95201031366232	-0.486981868407268	-0.260862070057088	-1.80350024071804	0.787962733373574	-0.693983227453623	-0.767838729071924	-0.94824448261152	-0.456470787523816	0.698727529749626	1.99019640492304	-0.215853499286728	0.147122239121838	-1.99032300855719	0.414992805860799	0.449791656757702	0.40380124158612	-0.176895198782213	-0.208022796718877	1.39880176384213	0.943910190419299	1.19088934311858	1.45646963024734
ENSG00000131469	-0.545392029767752	1.13685218305844	0.431308522618554	0.988727785634308	-0.818057050785794	0.201384698113372	0.410045716654204	-1.09288365107142	0.773029854388553	-1.3628210541615	-0.0447436346287665	-0.243207160515805	-1.92259620156919	-0.200603342031514	0.668095056613688	0.970330366242326	-0.721969138171035	0.725292836486158	0.643570340745688	-1.90820963487231	1.26491864674079	0.191808784131763	1.64856897163129	-1.19345086548405
ENSG00000131558	-0.218705271270886	2.22524657870603	-1.15874287782884	-0.146851344531298	-0.58255880285284	0.538795540961016	0.108059142604635	0.236461012118483	0.542859576507823	-0.128241210255135	0.120400457657509	-2.37625426221755	0.140149851063695	-1.29395800993865	-0.442343971428915	0.626293599349133	0.425098184965573	0.182798073489278	0.809624724201567	0.157680802216289	-0.177503026149661	-0.0852259393776528	-0.745559095679043	1.24247626768943
ENSG00000131584	0.364429700191265	0.0659155288690462	0.244136822702788	0.822765529438986	-1.8932392431322	0.410384031334347	-1.77175969837131	-0.125452137218933	-1.04889804279046	0.600904202311608	-0.043973293456662	2.34957024250935	-1.02871244113836	0.218201546573509	-1.21856608554403	0.286604359599063	-0.229053498368362	-0.141359822147797	0.231753015881983	-1.01734467929079	0.985642789828932	0.648329200716473	0.686435833445065	0.603286138056485
