GeneID	AS11.x	AD6.x	AI4.x	BB12.x	AY2.x	AK9.x	AQ1.x	AL2.x	AQ12.x	BD7.x	AK7.x	AJ10.x	AP7.x	AI1.x	AQ10.x	BA4.x	AL1.x	BA5.x	AS4.x	AE1.x	AV18.x	AK3.x	BA7.x	AS1.x
ENSG00000134686	0.326191425634902	-2.17174522347541	-0.785307427456913	0.0473145624783795	-3.64768437706218	0.381767194475951	-2.04128743389086	0.195575895935524	-1.9318965360433	-0.0364934835420403	0.348954575678088	0.587092525653246	-5.04156936172126	-0.128774167939851	-2.70248908274626	-0.0829173375828685	0.0364934835420394	0.0807040807440584	-0.483684536506965	-5.05401397624436	0.929105691624723	0.386273900232878	1.46445307443251	0.98178121501234
ENSG00000134744	-0.342419631774608	2.5165289900461	-0.242010020020598	0.00544759710535692	0.995811738063852	0.309988700419031	1.63732452462474	-0.0310412435545886	1.85318198730463	0.266047610633587	-0.124208517626926	1.64898281623319	-2.96522543292072	-0.119749737990914	1.62952194999554	-0.00544759710535692	-0.104856176812641	-0.529833706694131	-0.0568885276628879	-2.97767004744382	0.19706153786452	0.306677278141001	-0.243912616492417	0.777690509543581
ENSG00000134775	-0.748766584415623	-0.328456316880165	-0.157637034512135	0.473447299153475	-0.560543720997574	-0.0333494742873413	2.03281891314121	-2.63961051516095	0.0333494742873413	-1.42387838804803	3.46654476387083	-0.893423409088077	-2.16956372486799	-0.886590890825705	0.523858357017275	1.05083574457754	1.29230911599829	1.11133424453066	0.504091885927097	-2.18200833939109	1.02404173412012	3.07835208733699	-1.12091149243598	1.03100867634215
ENSG00000134779	0.201473876357418	-0.396710557112821	-0.0206920981729852	1.47788869434575	-0.311006247963352	1.13925354425754	-0.0498859757590533	0.143005294236912	-0.457014125654396	0.7528641131599	-0.0873060892585076	1.87912399420591	-0.469951759361741	-0.547163987980431	-0.654562579205771	-0.426831394393876	0.518325777951083	-0.332961995916361	0.0206920981729852	-0.482396373884844	0.594754413061094	4.24244459798606	0.185741878236249	1.49211200271686
ENSG00000134824	0.720002711411566	1.04940025081845	-0.909059373883005	1.24270127618805	0.360283658934947	1.86938627796556	1.46327590863738	-1.57125525432143	2.40366208742535	-0.771021620601758	0.0520955363553037	2.46949533978217	-3.56426562241201	-0.0520955363553037	3.23951342105883	-1.63845806252418	-3.26006554731484	-2.46624789745974	-0.445808080996562	-3.57671023693512	-2.79389716774898	0.479604191380044	-3.15739246734549	1.57999375660845
ENSG00000134851	0.246102110644229	-1.45175227905323	0.192819222322652	0.160117891195084	-1.80332048457446	0.510686471401313	-0.63888807235197	-0.114963319140093	-0.830385553220716	0.720699215830793	0.46405460050653	0.645161898131986	-4.10193998004387	-0.262037061104622	-1.6040262996721	-0.30462205357848	0.302754586641918	-0.038273483534387	-1.13914575876463	-4.11438459456697	1.76593113590017	0.0382734835343879	2.17799251687393	0.262198214143901
ENSG00000134852	0.827351388392791	1.99741171068806	-0.887053686932829	0.302447485585515	1.92576738820199	-0.128580413722514	2.31688126898282	0.172877708800409	2.63313094527892	0.959152924413599	-0.141762788105747	-0.795193777871146	-1.12705016864853	-0.526016437738604	2.09814033466336	-0.121789979740953	-0.247585331722955	-0.872385430934782	0.121789979740953	-1.13949478317163	0.252478449034636	-0.805637739963717	-0.278137125682198	1.15438359815654
ENSG00000134853	0.119161909385962	0.846312127376584	0.129442346974898	0.0871433235369317	-0.483115097358765	2.28128208733834	0.721996106554268	0.603902604947981	1.89172594775144	1.18238458292763	-0.0871433235369317	-0.819377324298003	-5.39071926714914	0.751402196877203	-0.608378754935828	-2.14815607054387	-0.645479075845738	-0.140062222723554	0.770791625152017	-5.40316388167224	0.557102939249186	-1.84628339046308	-0.135233166598757	-0.51582044137709
ENSG00000134871	0.940265994807779	-0.187841194423104	0.0282268149925615	-0.300217280541589	0.388832914990703	1.07218352582419	-1.24905139868685	-0.266814086868382	0.435367736543631	0.999113141664369	1.5853129236982	-2.19324275388162	-7.80455098169205	0.594024908838611	-1.50930957245137	-0.328404489362907	0.162225599544054	-0.0282268149925615	1.2077049496332	-7.81699559621516	-0.948683940966018	0.0865190192695628	0.270223453430091	-1.68973163636096
ENSG00000134882	0.0322551356325818	0.540481825522529	-0.0322551356325818	0.670439147545409	-0.221771388197905	2.03819152297183	-1.012840439054	-0.0635321245639187	-0.340977900244213	1.20210407145716	0.140923764920352	0.452620005030333	-0.600983555457449	-0.876715074514011	-0.0971698857943055	0.392096180215861	0.318470091015447	-0.168805966160017	0.490188810685175	-0.613428169980553	2.21736834509149	0.538578862746172	-0.292863545158967	-0.318652672200034
ENSG00000134884	-0.299316586973487	3.10934615838609	1.77239157288742	0.893208086365043	0.143156986686182	1.5936572056224	-0.829127135429944	-0.544848649661252	0.437022953689026	0.00593070855719402	-0.00593070855719402	2.92735877504194	-2.77103627699788	1.2360173841777	-0.282514140562153	-0.311865684630666	-0.438729947187905	-0.162995188185435	-0.0177290447173744	-2.78348089152098	0.995259231531922	0.462281316893447	0.0742572480742321	-1.40321055044746
ENSG00000134905	0.67555221127302	0.0742845927539322	0.204231527033265	0.895873687082005	-1.1121760061076	1.36650614060399	-1.24467419974903	-0.0473624749524579	-1.44179446853588	0.593687846655954	0.0550843076345653	2.28253079762547	-2.001103840202	-0.848950977465125	-0.444930225058619	0.0473624749524579	-0.285453332092871	-0.226062191122642	0.167939645997852	-2.0135484547251	0.921643893471216	0.619913558151302	-0.137044539882909	-1.05764473697282
ENSG00000134986	-0.169633025132238	-1.22484363906894	-0.315923468673811	0.386841056403695	1.62354092152954	0.785376491007687	-0.100606569517579	-1.05339416099171	-0.658388250493445	-0.323127860994093	0.17702768737096	-0.517927881545571	0.00622230726155182	-0.354067490016398	0.15255379126326	0.0815953750769413	-0.256171815607939	0.113335149352888	0.0743399940480042	-0.00622230726155182	0.398496891783691	-0.168917832082391	0.78205225980932	0.385614165822287
ENSG00000135046	0.309858085005419	-0.0362404819761792	-0.444703151401511	0.592596297973203	-1.2118310392964	1.05423969601633	1.5214032147932	0.427670931925051	-0.0900761182687733	-0.676950547682711	-0.930049154738833	0.494701556056092	-6.48871666823261	-1.11964777862236	1.05447076916008	0.459537414030043	0.0362404819761801	0.517069971617341	-0.124275414737912	-6.50116128275572	1.52740222113614	-1.89184164977394	1.34637323290559	-0.0703118863910959
ENSG00000135047	1.59803613988528	-0.273192069517571	-0.520017413591247	2.18894529069596	-0.748593977194923	0.389093514284904	-0.059471321347885	2.96851503887932	-0.930895292461993	1.47828417046728	-0.317435661501406	1.29925995892981	-1.42864558503798	-0.235092507972584	-0.442288123873527	0.480678202284295	-0.0793031006689424	-0.0546300456974484	0.0546300456974484	-1.44109019956108	0.59072929057205	1.83859770819435	3.51088510921358	0.954628471899246
ENSG00000135048	-1.12161799481624	2.36440660033882	-0.6133536662257	1.04642114947823	0.00353892941789979	-0.138126637361945	-0.00353892941790068	0.420111672814753	2.98616152004959	1.40595543028662	0.245189467802322	-2.89121467338631	-4.15115720456404	-1.67894063174092	2.16944694265455	0.380056196799851	0.0593400738634164	-0.0617801502071673	-1.33330347078938	-4.16360181908714	1.50468582686638	0.747170300618466	-0.475608012818002	-0.635407332117328
ENSG00000135052	-0.263379023999469	0.0274131935772317	-0.399949910562699	1.36031887988975	-1.02734544111821	1.16179553417902	-0.500057369759225	-0.216554261774871	-0.229402062538829	1.91166879832686	-1.60688399393258	-0.928255087732363	-3.58768897630706	-1.21706604648498	0.818376134545146	-0.0274131935772317	0.618711127904731	0.49305175167818	0.464477000826317	-3.60013359083016	0.435336470623816	2.18456529446714	1.75147271320957	0.734033307623511
ENSG00000135090	-0.0781786757838625	-0.0490962271800988	0.40682929776262	0.988920894975219	-0.399615684201096	0.718316830627392	-0.423797264808452	0.703431053731472	0.428539816635781	0.645021185731963	-0.36503958731729	0.263976318189314	-2.87205416257951	0.0983296159961102	-0.289438973768569	-0.120135288802551	-0.0225608013776246	-0.169678259909305	0.0225608013776246	-2.88449877710261	0.462866034195089	-1.3037331830811	1.48447664873969	0.714929222215613
ENSG00000135164	-0.0775166806723582	3.31926892261707	1.25430895612527	0.444422688749061	1.05944850992947	0.227132161430398	1.41586576816181	-0.152845057011679	2.33212436445254	-0.77924142035257	-0.0407559341281867	0.980212227319133	-1.92435962544164	1.27348717054544	-0.126989537179668	-0.633315765074741	-0.346612455509589	-0.681694959354716	0.689547350044684	-1.93680423996475	0.899469565040653	-0.528100736843344	-0.530045188470668	0.0407559341281867
ENSG00000135205	-0.194229174368622	0.713752489051401	0.850458880854118	-1.93292443476826	0.0142920594068131	-1.27817963515963	-0.797927943113459	0.818385143926923	0.9098556038457	-1.01518877215064	0.39530694153427	0.0703450984668051	0.00622230726155182	1.33051540473699	-1.08469375357254	-0.156997722717264	-0.916829250573818	0.879153468446901	1.01158111873173	-0.00622230726155182	-1.71006890702522	-2.45467309272924	0.0861972909068608	-2.19529341990718
ENSG00000135316	-0.197829816006927	-0.188060469591838	0.26683995126584	0.690023559149086	-0.173314735292489	1.24292847358178	-0.223535284172247	-0.0236270558238232	-0.655551134448769	1.11708633405784	1.15853798214912	0.879379600085763	-4.92501893500783	-0.50722886046351	0.0236270558238232	-0.677061714468629	0.887126705285185	-0.987943373433502	-0.456939070266512	-4.93746354953093	1.26076384287337	1.49895180517963	0.715441260204572	0.865377406462636
ENSG00000135317	-0.637662087918226	0.615470483475965	-0.179338440728789	-0.364504507447922	0.0715526243075302	0.414091096401704	-0.395876032770225	0.386713167444138	0.226531736212133	0.0539186003115222	0.234934776538481	-0.0539186003115222	-2.47154098245227	-0.535936885266505	0.115545141075144	-2.22452911723041	0.104961443360189	-1.97481955830325	-0.772447261996624	-2.48398559697537	0.541948271250528	0.582954815480029	-0.469433691806716	0.193351342587794
ENSG00000135318	1.50164132435006	-0.452388308767472	0.666493643455077	-0.526035578557092	0.066515998764241	0.866738443972931	2.57954313346682	-0.859109710619858	-1.1101314466381	0.590411921935384	0.719082298838273	-4.64476121584845	-3.08529733795649	-0.909037175951358	-0.561798316728053	0.0765401343031877	0.407181125130995	-0.126737656060028	1.1774518151043	-3.09774195247959	1.51243114983215	-0.066515998764241	1.39470296312767	-1.29358605025519
ENSG00000135334	0.369075509911874	-2.97763414397321	-0.247916488050021	0.558329887987176	-1.6129068106379	0.38052119410331	-2.54502213062388	0.426458911747421	-1.72393901259805	0.854299779922589	0.0896164023925459	0.0652699672639838	-2.48164487577191	-0.356953220649	-1.50631160625879	-0.0652699672639838	0.50255929407058	-1.11836335544876	-0.190993062908005	-2.49408949029501	0.565909847319829	0.472962041304214	1.0425730781871	0.424243222243175
ENSG00000135365	0.025712998506572	3.10163044504515	-0.38062904108104	-0.025712998506572	2.09725517515987	0.390585490289979	2.0168911989467	-0.121294301606374	2.77059103995896	0.684963521260278	-0.411201229968865	-0.505058137044096	-0.939495259086556	-0.177675757532269	2.26324935243841	-0.213707050858221	-0.181545299287029	0.117408118876172	0.779773759707195	-0.95193987360966	1.04563665363273	-0.826159160092697	-1.02892312631943	1.14475591493335
ENSG00000135387	-0.557544520475365	1.4143665818149	-0.234773001995687	0.668620760595355	0.908927241044534	0.991170191528938	1.20370279487616	-0.254400059166817	2.28495338065869	0.728885122482014	0.685731408466174	-0.951133788633315	-4.82388379198572	-1.20629928725044	1.6820951610159	0.0573337952952748	-0.734300539361704	-0.549338174963487	0.20026457240785	-4.83632840650882	-0.0573337952952757	-0.393620460948013	-0.684912065453926	0.686778040170267
ENSG00000135407	0.165112265858173	2.33845823273609	1.24398872635079	-0.328402131678693	1.01739351483005	-0.367601359398575	0.218048669969061	-0.551449764152739	1.56332619725322	-0.537530288627936	-0.900677328427019	-0.41378631858878	1.2566581907323	0.0437496616296942	-0.358632674135066	-0.0437496616296942	0.184125160389988	0.157432700858476	-0.177664542201161	1.2442135762092	-1.80630399014482	-1.18803075907433	0.0621534467376028	-0.203830059062699
ENSG00000135439	0.457678933340673	-0.0247633988543994	-0.000834655195276035	-0.0243753521345962	-0.324954480256038	-0.31256820875593	-0.7991324227342	0.000834655195276035	-0.169039962044936	2.44129759191604	0.53675850741976	0.16274650469409	0.373219023845127	-0.170124925556059	-0.198246659500025	0.538305056564148	-0.121218695435191	0.817985291896939	0.0974532784454594	0.360774409322023	-0.198094499676675	2.06274609968547	0.993865299324999	-0.116558073660456
ENSG00000135502	-0.773456242401114	-0.403305418245197	0.181473826534399	-0.32881634676716	-0.317753012734151	-0.669436895069841	-0.429721068259956	-1.76697043679816	0.111846668785007	1.38323426961969	-0.0533808714468154	0.810298919419342	1.04135310059515	1.15281554715462	-0.424313378145696	0.726395896547693	-0.138829224330568	1.07157711442536	0.0533808714468154	1.02890848607205	-0.96612155958988	2.05588676438409	-0.543952064280404	1.00322495923127
ENSG00000135541	0.00556772121289528	2.31925651830444	-0.212639285434645	-0.187328802062646	2.16746692018995	0.961870174488523	2.09357969148972	-0.191839817700104	2.15291478847864	0.191854175586023	0.331560126718618	-0.378878888045886	-0.929990936745904	-1.08943900190849	1.72075330286232	-0.522592818006935	0.0443766038881255	-1.21083898760289	-0.00556772121289528	-0.942435551269008	0.200928888187317	-0.49193688191377	-1.42257845325227	0.457231557784822
ENSG00000135631	0.391310653070323	-1.69287546651434	0.082647823196353	-1.21940778374586	-2.02899174565313	0.589134847474106	-0.920150701900611	-0.342276443747628	-0.415099550492191	-0.082647823196353	1.45888672446333	0.454612981447311	-2.8772414465854	-0.25078343145264	-0.743052735773381	1.70574529086922	0.812755790261967	1.50338422475699	1.07676061409739	-2.8896860611085	1.00673737170223	0.444193294917295	-0.12093377210674	0.09658242847711
ENSG00000135636	-0.0406369793041073	1.63579606338986	-0.7794750957222	0.0627323492205996	0.927452993836162	-0.61172957236821	0.609785724823535	0.164271780017172	1.6686979651636	1.65631133475656	-0.359875113770771	-1.62850869361074	-3.53502628974357	0.723328450107461	0.671394826796703	0.343385683940372	0.0406369793041073	-0.449984147464182	-1.01497127120746	-3.54747090426667	-0.248184620099643	-0.248759169820734	0.748154211750161	-2.68083417762276
ENSG00000135720	-0.73731079144845	1.17521715791835	-0.848481850299689	0.269172214815143	0.535727475338116	0.615906211043255	-0.0358226425678843	-0.27154234207547	1.02653482124252	0.297388340799551	0.33655461467701	-1.91332887357886	-2.16734421089072	-1.16245693048255	1.21236903610688	0.322716448807039	-0.625373494802394	-0.0482750837193495	0.0358226425678843	-2.17978882541382	0.0605600782339821	-0.317119721772008	-0.219198597717812	0.781753398272481
ENSG00000135740	-0.851847164248731	0.978475885054428	0.471047990958155	-0.864374142098134	-0.896310711537968	-0.0259710968082967	-0.323342704921703	-1.41657306054854	0.626994854273942	-1.18974952109316	0.774107063297022	0.448608560978846	0.207480285894889	0.773206476285927	0.574488958969566	0.0259710968082967	-0.829056445717014	0.74759893132092	-0.774914767892878	0.195035671371785	-0.249170701460802	0.621466196877291	-0.767762655985578	-0.203130705751367
ENSG00000135821	1.16009861941146	0.900272451932184	-1.59635020495105	0.496732632059642	-0.301664815840517	-0.304549667765924	-0.189206211856359	2.61256241869033	1.22011138965211	0.145382560702349	0.568623854735447	-0.139627026739126	-4.21249666829151	1.78051836875854	0.139627026739126	-0.655165557566742	-0.631738271329104	-0.761602627520205	-0.867107023340737	-4.22494128281462	-0.546927144298124	0.206633474016491	1.78197287630412	0.180154556699979
ENSG00000135905	0.0987198181314555	2.73725735581697	-0.106100818421348	0.684610102570943	0.884430599036202	0.0508794902129801	0.581065595500766	0.107984965548367	1.24970113094144	0.290693702753493	0.721022760851806	-0.523659314224691	-2.83242006693533	-1.31018909015518	-0.183835365220872	-1.16201775422631	-0.773107277681699	-0.560190901172379	-0.0508794902129801	-2.84486468145843	0.852581844167375	-1.71842289764423	1.48816902394336	-0.203348558841848
